8.64609e+00,5.50254e-05
8.64709e+00,5.50116e-05
8.64809e+00,5.49978e-05
8.64909e+00,5.49841e-05
8.65009e+00,5.49705e-05
8.65109e+00,5.49570e-05
8.65209e+00,5.49436e-05
8.65309e+00,5.49303e-05
8.65409e+00,5.49171e-05
8.65509e+00,5.49040e-05
8.65609e+00,5.48911e-05
8.65709e+00,5.48782e-05
8.65809e+00,5.48655e-05
8.65909e+00,5.48528e-05
8.66009e+00,5.48402e-05
8.66109e+00,5.48277e-05
8.66209e+00,5.48154e-05
8.66309e+00,5.48031e-05
8.66409e+00,5.47909e-05
8.66509e+00,5.47787e-05
8.66609e+00,5.47667e-05
8.66709e+00,5.47548e-05
8.66809e+00,5.47429e-05
8.66909e+00,5.47311e-05
8.67009e+00,5.47194e-05
8.67109e+00,5.47078e-05
8.67209e+00,5.46963e-05
8.67309e+00,5.46848e-05
8.67409e+00,5.46733e-05
8.67509e+00,5.46619e-05
8.67609e+00,5.46506e-05
8.67709e+00,5.46392e-05
8.67809e+00,5.46278e-05
8.67909e+00,5.46165e-05
8.68009e+00,5.46051e-05
8.68109e+00,5.45936e-05
8.68209e+00,5.45822e-05
8.68309e+00,5.45706e-05
8.68409e+00,5.45590e-05
8.68509e+00,5.45474e-05
8.68609e+00,5.45356e-05
8.68709e+00,5.45237e-05
8.68809e+00,5.45118e-05
8.68909e+00,5.44997e-05
8.69009e+00,5.44876e-05
8.69109e+00,5.44753e-05
8.69209e+00,5.44629e-05
8.69309e+00,5.44505e-05
8.69409e+00,5.44379e-05
8.69509e+00,5.44252e-05
8.69609e+00,5.44124e-05
8.69709e+00,5.43995e-05
8.69809e+00,5.43865e-05
8.69909e+00,5.43734e-05
8.70009e+00,5.43602e-05
8.70109e+00,5.43469e-05
8.70209e+00,5.43335e-05
8.70309e+00,5.43201e-05
8.70409e+00,5.43066e-05
8.70509e+00,5.42930e-05
8.70609e+00,5.42793e-05
8.70709e+00,5.42656e-05
8.70809e+00,5.42518e-05
8.70909e+00,5.42381e-05
8.71009e+00,5.42243e-05
8.71109e+00,5.42105e-05
8.71209e+00,5.41967e-05
8.71309e+00,5.41830e-05
8.71409e+00,5.41693e-05
8.71509e+00,5.41556e-05
8.71609e+00,5.41420e-05
8.71709e+00,5.41284e-05
8.71809e+00,5.41149e-05
8.71909e+00,5.41015e-05
8.72009e+00,5.40881e-05
8.72109e+00,5.40748e-05
8.72209e+00,5.40616e-05
8.72309e+00,5.40484e-05
8.72409e+00,5.40353e-05
8.72509e+00,5.40223e-05
8.72609e+00,5.40093e-05
8.72709e+00,5.39965e-05
8.72809e+00,5.39836e-05
8.72909e+00,5.39709e-05
8.73009e+00,5.39582e-05
8.73109e+00,5.39456e-05
8.73209e+00,5.39330e-05
8.73309e+00,5.39206e-05
8.73409e+00,5.39081e-05
8.73509e+00,5.38958e-05
8.73609e+00,5.38835e-05
8.73709e+00,5.38712e-05
8.73809e+00,5.38591e-05
8.73909e+00,5.38469e-05
8.74009e+00,5.38349e-05
8.74109e+00,5.38228e-05
8.74209e+00,5.38109e-05
8.74309e+00,5.37989e-05
8.74409e+00,5.37870e-05
8.74509e+00,5.37751e-05
8.74609e+00,5.37633e-05
8.74709e+00,5.37515e-05
8.74809e+00,5.37397e-05
8.74909e+00,5.37279e-05
8.75009e+00,5.37161e-05
8.75109e+00,5.37044e-05
8.75209e+00,5.36926e-05
8.75309e+00,5.36809e-05
8.75409e+00,5.36691e-05
8.75509e+00,5.36574e-05
8.75609e+00,5.36457e-05
8.75709e+00,5.36339e-05
8.75809e+00,5.36222e-05
8.75909e+00,5.36104e-05
8.76009e+00,5.35987e-05
8.76109e+00,5.35870e-05
8.76209e+00,5.35752e-05
8.76309e+00,5.35635e-05
8.76409e+00,5.35517e-05
8.76509e+00,5.35399e-05
8.76609e+00,5.35282e-05
8.76709e+00,5.35164e-05
8.76809e+00,5.35045e-05
8.76909e+00,5.34927e-05
8.77009e+00,5.34808e-05
8.77109e+00,5.34689e-05
8.77209e+00,5.34569e-05
8.77309e+00,5.34449e-05
8.77409e+00,5.34330e-05
8.77509e+00,5.34210e-05
8.77609e+00,5.34090e-05
8.77709e+00,5.33970e-05
8.77809e+00,5.33849e-05
8.77909e+00,5.33729e-05
8.78009e+00,5.33609e-05
8.78109e+00,5.33489e-05
8.78209e+00,5.33369e-05
8.78309e+00,5.33249e-05
8.78409e+00,5.33129e-05
8.78509e+00,5.33009e-05
8.78609e+00,5.32889e-05
8.78709e+00,5.32769e-05
8.78809e+00,5.32649e-05
8.78909e+00,5.32528e-05
8.79009e+00,5.32408e-05
8.79109e+00,5.32287e-05
8.79209e+00,5.32166e-05
8.79309e+00,5.32044e-05
8.79409e+00,5.31923e-05
8.79509e+00,5.31801e-05
8.79609e+00,5.31678e-05
8.79709e+00,5.31555e-05
8.79809e+00,5.31432e-05
8.79909e+00,5.31308e-05
8.80009e+00,5.31183e-05
8.80109e+00,5.31058e-05
8.80209e+00,5.30933e-05
8.80309e+00,5.30807e-05
8.80409e+00,5.30681e-05
8.80509e+00,5.30554e-05
8.80609e+00,5.30427e-05
8.80709e+00,5.30299e-05
8.80809e+00,5.30171e-05
8.80909e+00,5.30043e-05
8.81009e+00,5.29914e-05
8.81109e+00,5.29784e-05
8.81209e+00,5.29654e-05
8.81309e+00,5.29523e-05
8.81409e+00,5.29392e-05
8.81509e+00,5.29260e-05
8.81609e+00,5.29127e-05
8.81709e+00,5.28995e-05
8.81809e+00,5.28861e-05
8.81909e+00,5.28728e-05
8.82009e+00,5.28594e-05
8.82109e+00,5.28460e-05
8.82209e+00,5.28326e-05
8.82309e+00,5.28191e-05
8.82409e+00,5.28057e-05
8.82509e+00,5.27923e-05
8.82609e+00,5.27789e-05
8.82709e+00,5.27655e-05
8.82809e+00,5.27522e-05
8.82909e+00,5.27389e-05
8.83009e+00,5.27256e-05
8.83109e+00,5.27123e-05
8.83209e+00,5.26991e-05
8.83309e+00,5.26860e-05
8.83409e+00,5.26729e-05
8.83509e+00,5.26598e-05
8.83609e+00,5.26468e-05
8.83709e+00,5.26339e-05
8.83809e+00,5.26210e-05
8.83909e+00,5.26081e-05
8.84009e+00,5.25954e-05
8.84109e+00,5.25827e-05
8.84209e+00,5.25701e-05
8.84309e+00,5.25575e-05
8.84409e+00,5.25450e-05
8.84509e+00,5.25325e-05
8.84609e+00,5.25201e-05
8.84709e+00,5.25078e-05
8.84809e+00,5.24955e-05
8.84909e+00,5.24833e-05
8.85009e+00,5.24711e-05
8.85109e+00,5.24590e-05
8.85209e+00,5.24470e-05
8.85309e+00,5.24350e-05
8.85409e+00,5.24231e-05
8.85509e+00,5.24112e-05
8.85609e+00,5.23993e-05
8.85709e+00,5.23876e-05
8.85809e+00,5.23758e-05
8.85909e+00,5.23641e-05
8.86009e+00,5.23524e-05
8.86109e+00,5.23408e-05
8.86209e+00,5.23291e-05
8.86309e+00,5.23176e-05
8.86409e+00,5.23060e-05
8.86509e+00,5.22945e-05
8.86609e+00,5.22830e-05
8.86709e+00,5.22716e-05
8.86809e+00,5.22602e-05
8.86909e+00,5.22488e-05
8.87009e+00,5.22375e-05
8.87109e+00,5.22262e-05
8.87209e+00,5.22149e-05
8.87309e+00,5.22036e-05
8.87409e+00,5.21923e-05
8.87509e+00,5.21810e-05
8.87609e+00,5.21697e-05
8.87709e+00,5.21584e-05
8.87809e+00,5.21470e-05
8.87909e+00,5.21356e-05
8.88009e+00,5.21241e-05
8.88109e+00,5.21126e-05
8.88209e+00,5.21010e-05
8.88309e+00,5.20894e-05
8.88409e+00,5.20777e-05
8.88509e+00,5.20659e-05
8.88609e+00,5.20541e-05
8.88709e+00,5.20422e-05
8.88809e+00,5.20303e-05
8.88909e+00,5.20183e-05
8.89009e+00,5.20064e-05
8.89109e+00,5.19943e-05
8.89209e+00,5.19823e-05
8.89309e+00,5.19702e-05
8.89409e+00,5.19581e-05
8.89509e+00,5.19461e-05
8.89609e+00,5.19340e-05
8.89709e+00,5.19219e-05
8.89809e+00,5.19098e-05
8.89909e+00,5.18978e-05
8.90009e+00,5.18857e-05
8.90109e+00,5.18737e-05
8.90209e+00,5.18618e-05
8.90309e+00,5.18498e-05
8.90409e+00,5.18379e-05
8.90509e+00,5.18261e-05
8.90609e+00,5.18143e-05
8.90709e+00,5.18025e-05
8.90809e+00,5.17908e-05
8.90909e+00,5.17792e-05
8.91009e+00,5.17676e-05
8.91109e+00,5.17560e-05
8.91209e+00,5.17445e-05
8.91309e+00,5.17331e-05
8.91409e+00,5.17218e-05
8.91509e+00,5.17106e-05
8.91609e+00,5.16994e-05
8.91709e+00,5.16883e-05
8.91809e+00,5.16772e-05
8.91909e+00,5.16662e-05
8.92009e+00,5.16553e-05
8.92109e+00,5.16445e-05
8.92209e+00,5.16337e-05
8.92309e+00,5.16229e-05
8.92409e+00,5.16122e-05
8.92509e+00,5.16014e-05
8.92609e+00,5.15908e-05
8.92709e+00,5.15801e-05
8.92809e+00,5.15694e-05
8.92909e+00,5.15587e-05
8.93009e+00,5.15480e-05
8.93109e+00,5.15373e-05
8.93209e+00,5.15266e-05
8.93309e+00,5.15158e-05
8.93409e+00,5.15050e-05
8.93509e+00,5.14941e-05
8.93609e+00,5.14833e-05
8.93709e+00,5.14723e-05
8.93809e+00,5.14613e-05
8.93909e+00,5.14502e-05
8.94009e+00,5.14390e-05
8.94109e+00,5.14278e-05
8.94209e+00,5.14164e-05
8.94309e+00,5.14050e-05
8.94409e+00,5.13934e-05
8.94509e+00,5.13818e-05
8.94609e+00,5.13701e-05
8.94709e+00,5.13582e-05
8.94809e+00,5.13463e-05
8.94909e+00,5.13343e-05
8.95009e+00,5.13221e-05
8.95109e+00,5.13099e-05
8.95209e+00,5.12976e-05
8.95309e+00,5.12852e-05
8.95409e+00,5.12727e-05
8.95509e+00,5.12601e-05
8.95609e+00,5.12475e-05
8.95709e+00,5.12348e-05
8.95809e+00,5.12221e-05
8.95909e+00,5.12093e-05
8.96009e+00,5.11965e-05
8.96109e+00,5.11837e-05
8.96209e+00,5.11709e-05
8.96309e+00,5.11580e-05
8.96409e+00,5.11451e-05
8.96509e+00,5.11322e-05
8.96609e+00,5.11193e-05
8.96709e+00,5.11063e-05
8.96809e+00,5.10934e-05
8.96909e+00,5.10804e-05
8.97009e+00,5.10675e-05
8.97109e+00,5.10545e-05
8.97209e+00,5.10416e-05
8.97309e+00,5.10287e-05
8.97409e+00,5.10159e-05
8.97509e+00,5.10031e-05
8.97609e+00,5.09904e-05
8.97709e+00,5.09778e-05
8.97809e+00,5.09653e-05
8.97909e+00,5.09529e-05
8.98009e+00,5.09406e-05
8.98109e+00,5.09284e-05
8.98209e+00,5.09164e-05
8.98309e+00,5.09045e-05
8.98409e+00,5.08928e-05
8.98509e+00,5.08813e-05
8.98609e+00,5.08698e-05
8.98709e+00,5.08586e-05
8.98809e+00,5.08475e-05
8.98909e+00,5.08365e-05
8.99009e+00,5.08258e-05
8.99109e+00,5.08151e-05
8.99209e+00,5.08047e-05
8.99309e+00,5.07943e-05
8.99409e+00,5.07841e-05
8.99509e+00,5.07741e-05
8.99609e+00,5.07642e-05
8.99709e+00,5.07544e-05
8.99809e+00,5.07447e-05
8.99909e+00,5.07351e-05
9.00009e+00,5.07256e-05
9.00109e+00,5.07162e-05
9.00209e+00,5.07069e-05
9.00309e+00,5.06977e-05
9.00409e+00,5.06885e-05
9.00509e+00,5.06794e-05
9.00609e+00,5.06703e-05
9.00709e+00,5.06613e-05
9.00809e+00,5.06522e-05
9.00909e+00,5.06432e-05
9.01009e+00,5.06341e-05
9.01109e+00,5.06250e-05
9.01209e+00,5.06159e-05
9.01309e+00,5.06066e-05
9.01409e+00,5.05973e-05
9.01509e+00,5.05880e-05
9.01609e+00,5.05784e-05
9.01709e+00,5.05688e-05
9.01809e+00,5.05591e-05
9.01909e+00,5.05491e-05
9.02009e+00,5.05391e-05
9.02109e+00,5.05289e-05
9.02209e+00,5.05185e-05
9.02309e+00,5.05080e-05
9.02409e+00,5.04973e-05
9.02509e+00,5.04865e-05
9.02609e+00,5.04756e-05
9.02709e+00,5.04645e-05
9.02809e+00,5.04532e-05
9.02909e+00,5.04418e-05
9.03009e+00,5.04303e-05
9.03109e+00,5.04187e-05
9.03209e+00,5.04069e-05
9.03309e+00,5.03951e-05
9.03409e+00,5.03831e-05
9.03509e+00,5.03711e-05
9.03609e+00,5.03590e-05
9.03709e+00,5.03468e-05
9.03809e+00,5.03346e-05
9.03909e+00,5.03223e-05
9.04009e+00,5.03100e-05
9.04109e+00,5.02977e-05
9.04209e+00,5.02854e-05
9.04309e+00,5.02732e-05
9.04409e+00,5.02609e-05
9.04509e+00,5.02487e-05
9.04609e+00,5.02365e-05
9.04709e+00,5.02244e-05
9.04809e+00,5.02123e-05
9.04909e+00,5.02003e-05
9.05009e+00,5.01884e-05
9.05109e+00,5.01765e-05
9.05209e+00,5.01647e-05
9.05309e+00,5.01530e-05
9.05409e+00,5.01413e-05
9.05509e+00,5.01297e-05
9.05609e+00,5.01181e-05
9.05709e+00,5.01066e-05
9.05809e+00,5.00951e-05
9.05909e+00,5.00836e-05
9.06009e+00,5.00722e-05
9.06109e+00,5.00608e-05
9.06209e+00,5.00495e-05
9.06309e+00,5.00382e-05
9.06409e+00,5.00269e-05
9.06509e+00,5.00156e-05
9.06609e+00,5.00044e-05
9.06709e+00,4.99932e-05
9.06809e+00,4.99820e-05
9.06909e+00,4.99708e-05
9.07009e+00,4.99597e-05
9.07109e+00,4.99486e-05
9.07209e+00,4.99375e-05
9.07309e+00,4.99264e-05
9.07409e+00,4.99154e-05
9.07509e+00,4.99043e-05
9.07609e+00,4.98932e-05
9.07709e+00,4.98821e-05
9.07809e+00,4.98710e-05
9.07909e+00,4.98599e-05
9.08009e+00,4.98487e-05
9.08109e+00,4.98376e-05
9.08209e+00,4.98263e-05
9.08309e+00,4.98151e-05
9.08409e+00,4.98038e-05
9.08509e+00,4.97924e-05
9.08609e+00,4.97810e-05
9.08709e+00,4.97696e-05
9.08809e+00,4.97581e-05
9.08909e+00,4.97465e-05
9.09009e+00,4.97348e-05
9.09109e+00,4.97231e-05
9.09209e+00,4.97113e-05
9.09309e+00,4.96995e-05
9.09409e+00,4.96875e-05
9.09509e+00,4.96755e-05
9.09609e+00,4.96634e-05
9.09709e+00,4.96513e-05
9.09809e+00,4.96390e-05
9.09909e+00,4.96267e-05
9.10009e+00,4.96144e-05
9.10109e+00,4.96019e-05
9.10209e+00,4.95894e-05
9.10309e+00,4.95769e-05
9.10409e+00,4.95642e-05
9.10509e+00,4.95516e-05
9.10609e+00,4.95389e-05
9.10709e+00,4.95262e-05
9.10809e+00,4.95135e-05
9.10909e+00,4.95008e-05
9.11009e+00,4.94881e-05
9.11109e+00,4.94755e-05
9.11209e+00,4.94629e-05
9.11309e+00,4.94505e-05
9.11409e+00,4.94381e-05
9.11509e+00,4.94258e-05
9.11609e+00,4.94137e-05
9.11709e+00,4.94017e-05
9.11809e+00,4.93898e-05
9.11909e+00,4.93781e-05
9.12009e+00,4.93665e-05
9.12109e+00,4.93552e-05
9.12209e+00,4.93439e-05
9.12309e+00,4.93329e-05
9.12409e+00,4.93220e-05
9.12509e+00,4.93112e-05
9.12609e+00,4.93007e-05
9.12709e+00,4.92902e-05
9.12809e+00,4.92800e-05
9.12909e+00,4.92698e-05
9.13009e+00,4.92598e-05
9.13109e+00,4.92499e-05
9.13209e+00,4.92401e-05
9.13309e+00,4.92303e-05
9.13409e+00,4.92207e-05
9.13509e+00,4.92110e-05
9.13609e+00,4.92015e-05
9.13709e+00,4.91919e-05
9.13809e+00,4.91824e-05
9.13909e+00,4.91728e-05
9.14009e+00,4.91633e-05
9.14109e+00,4.91537e-05
9.14209e+00,4.91441e-05
9.14309e+00,4.91344e-05
9.14409e+00,4.91247e-05
9.14509e+00,4.91149e-05
9.14609e+00,4.91050e-05
9.14709e+00,4.90950e-05
9.14809e+00,4.90850e-05
9.14909e+00,4.90748e-05
9.15009e+00,4.90645e-05
9.15109e+00,4.90542e-05
9.15209e+00,4.90438e-05
9.15309e+00,4.90332e-05
9.15409e+00,4.90227e-05
9.15509e+00,4.90120e-05
9.15609e+00,4.90013e-05
9.15709e+00,4.89905e-05
9.15809e+00,4.89797e-05
9.15909e+00,4.89689e-05
9.16009e+00,4.89580e-05
9.16109e+00,4.89471e-05
9.16209e+00,4.89361e-05
9.16309e+00,4.89252e-05
9.16409e+00,4.89142e-05
9.16509e+00,4.89033e-05
9.16609e+00,4.88923e-05
9.16709e+00,4.88814e-05
9.16809e+00,4.88704e-05
9.16909e+00,4.88595e-05
9.17009e+00,4.88486e-05
9.17109e+00,4.88378e-05
9.17209e+00,4.88270e-05
9.17309e+00,4.88162e-05
9.17409e+00,4.88054e-05
9.17509e+00,4.87947e-05
9.17609e+00,4.87840e-05
9.17709e+00,4.87734e-05
9.17809e+00,4.87628e-05
9.17909e+00,4.87522e-05
9.18009e+00,4.87417e-05
9.18109e+00,4.87312e-05
9.18209e+00,4.87207e-05
9.18309e+00,4.87102e-05
9.18409e+00,4.86998e-05
9.18509e+00,4.86893e-05
9.18609e+00,4.86789e-05
9.18709e+00,4.86686e-05
9.18809e+00,4.86582e-05
9.18909e+00,4.86479e-05
9.19009e+00,4.86376e-05
9.19109e+00,4.86273e-05
9.19209e+00,4.86170e-05
9.19309e+00,4.86068e-05
9.19409e+00,4.85966e-05
9.19509e+00,4.85865e-05
9.19609e+00,4.85763e-05
9.19709e+00,4.85663e-05
9.19809e+00,4.85562e-05
9.19909e+00,4.85462e-05
9.20009e+00,4.85362e-05
9.20109e+00,4.85262e-05
9.20209e+00,4.85162e-05
9.20309e+00,4.85063e-05
9.20409e+00,4.84964e-05
9.20509e+00,4.84865e-05
9.20609e+00,4.84766e-05
9.20709e+00,4.84666e-05
9.20809e+00,4.84567e-05
9.20909e+00,4.84467e-05
9.21009e+00,4.84366e-05
9.21109e+00,4.84265e-05
9.21209e+00,4.84163e-05
9.21309e+00,4.84060e-05
9.21409e+00,4.83956e-05
9.21509e+00,4.83850e-05
9.21609e+00,4.83744e-05
9.21709e+00,4.83636e-05
9.21809e+00,4.83527e-05
9.21909e+00,4.83416e-05
9.22009e+00,4.83304e-05
9.22109e+00,4.83192e-05
9.22209e+00,4.83078e-05
9.22309e+00,4.82962e-05
9.22409e+00,4.82846e-05
9.22509e+00,4.82728e-05
9.22609e+00,4.82610e-05
9.22709e+00,4.82490e-05
9.22809e+00,4.82370e-05
9.22909e+00,4.82249e-05
9.23009e+00,4.82127e-05
9.23109e+00,4.82005e-05
9.23209e+00,4.81883e-05
9.23309e+00,4.81761e-05
9.23409e+00,4.81640e-05
9.23509e+00,4.81518e-05
9.23609e+00,4.81398e-05
9.23709e+00,4.81278e-05
9.23809e+00,4.81159e-05
9.23909e+00,4.81041e-05
9.24009e+00,4.80924e-05
9.24109e+00,4.80809e-05
9.24209e+00,4.80695e-05
9.24309e+00,4.80583e-05
9.24409e+00,4.80472e-05
9.24509e+00,4.80363e-05
9.24609e+00,4.80256e-05
9.24709e+00,4.80151e-05
9.24809e+00,4.80047e-05
9.24909e+00,4.79945e-05
9.25009e+00,4.79844e-05
9.25109e+00,4.79745e-05
9.25209e+00,4.79648e-05
9.25309e+00,4.79552e-05
9.25409e+00,4.79457e-05
9.25509e+00,4.79363e-05
9.25609e+00,4.79270e-05
9.25709e+00,4.79178e-05
9.25809e+00,4.79087e-05
9.25909e+00,4.78996e-05
9.26009e+00,4.78906e-05
9.26109e+00,4.78816e-05
9.26209e+00,4.78726e-05
9.26309e+00,4.78637e-05
9.26409e+00,4.78547e-05
9.26509e+00,4.78457e-05
9.26609e+00,4.78367e-05
9.26709e+00,4.78276e-05
9.26809e+00,4.78184e-05
9.26909e+00,4.78092e-05
9.27009e+00,4.77999e-05
9.27109e+00,4.77904e-05
9.27209e+00,4.77809e-05
9.27309e+00,4.77713e-05
9.27409e+00,4.77615e-05
9.27509e+00,4.77517e-05
9.27609e+00,4.77417e-05
9.27709e+00,4.77316e-05
9.27809e+00,4.77214e-05
9.27909e+00,4.77110e-05
9.28009e+00,4.77006e-05
9.28109e+00,4.76900e-05
9.28209e+00,4.76793e-05
9.28309e+00,4.76686e-05
9.28409e+00,4.76577e-05
9.28509e+00,4.76467e-05
9.28609e+00,4.76357e-05
9.28709e+00,4.76245e-05
9.28809e+00,4.76133e-05
9.28909e+00,4.76020e-05
9.29009e+00,4.75907e-05
9.29109e+00,4.75792e-05
9.29209e+00,4.75677e-05
9.29309e+00,4.75561e-05
9.29409e+00,4.75444e-05
9.29509e+00,4.75327e-05
9.29609e+00,4.75209e-05
9.29709e+00,4.75091e-05
9.29809e+00,4.74972e-05
9.29909e+00,4.74853e-05
9.30009e+00,4.74733e-05
9.30109e+00,4.74614e-05
9.30209e+00,4.74494e-05
9.30309e+00,4.74375e-05
9.30409e+00,4.74255e-05
9.30509e+00,4.74137e-05
9.30609e+00,4.74018e-05
9.30709e+00,4.73900e-05
9.30809e+00,4.73783e-05
9.30909e+00,4.73667e-05
9.31009e+00,4.73553e-05
9.31109e+00,4.73439e-05
9.31209e+00,4.73327e-05
9.31309e+00,4.73216e-05
9.31409e+00,4.73107e-05
9.31509e+00,4.73000e-05
9.31609e+00,4.72894e-05
9.31709e+00,4.72790e-05
9.31809e+00,4.72687e-05
9.31909e+00,4.72586e-05
9.32009e+00,4.72487e-05
9.32109e+00,4.72389e-05
9.32209e+00,4.72293e-05
9.32309e+00,4.72198e-05
9.32409e+00,4.72105e-05
9.32509e+00,4.72013e-05
9.32609e+00,4.71922e-05
9.32709e+00,4.71833e-05
9.32809e+00,4.71745e-05
9.32909e+00,4.71658e-05
9.33009e+00,4.71572e-05
9.33109e+00,4.71487e-05
9.33209e+00,4.71402e-05
9.33309e+00,4.71318e-05
9.33409e+00,4.71234e-05
9.33509e+00,4.71151e-05
9.33609e+00,4.71067e-05
9.33709e+00,4.70983e-05
9.33809e+00,4.70898e-05
9.33909e+00,4.70813e-05
9.34009e+00,4.70727e-05
9.34109e+00,4.70640e-05
9.34209e+00,4.70553e-05
9.34309e+00,4.70463e-05
9.34409e+00,4.70373e-05
9.34509e+00,4.70281e-05
9.34609e+00,4.70188e-05
9.34709e+00,4.70094e-05
9.34809e+00,4.69998e-05
9.34909e+00,4.69900e-05
9.35009e+00,4.69801e-05
9.35109e+00,4.69701e-05
9.35209e+00,4.69599e-05
9.35309e+00,4.69496e-05
9.35409e+00,4.69392e-05
9.35509e+00,4.69287e-05
9.35609e+00,4.69180e-05
9.35709e+00,4.69073e-05
9.35809e+00,4.68964e-05
9.35909e+00,4.68855e-05
9.36009e+00,4.68745e-05
9.36109e+00,4.68633e-05
9.36209e+00,4.68522e-05
9.36309e+00,4.68409e-05
9.36409e+00,4.68296e-05
9.36509e+00,4.68182e-05
9.36609e+00,4.68068e-05
9.36709e+00,4.67954e-05
9.36809e+00,4.67840e-05
9.36909e+00,4.67726e-05
9.37009e+00,4.67612e-05
9.37109e+00,4.67498e-05
9.37209e+00,4.67384e-05
9.37309e+00,4.67271e-05
9.37409e+00,4.67158e-05
9.37509e+00,4.67046e-05
9.37609e+00,4.66934e-05
9.37709e+00,4.66823e-05
9.37809e+00,4.66713e-05
9.37909e+00,4.66604e-05
9.38009e+00,4.66495e-05
9.38109e+00,4.66388e-05
9.38209e+00,4.66281e-05
9.38309e+00,4.66175e-05
9.38409e+00,4.66070e-05
9.38509e+00,4.65966e-05
9.38609e+00,4.65863e-05
9.38709e+00,4.65760e-05
9.38809e+00,4.65659e-05
9.38909e+00,4.65558e-05
9.39009e+00,4.65458e-05
9.39109e+00,4.65360e-05
9.39209e+00,4.65262e-05
9.39309e+00,4.65165e-05
9.39409e+00,4.65070e-05
9.39509e+00,4.64975e-05
9.39609e+00,4.64882e-05
9.39709e+00,4.64789e-05
9.39809e+00,4.64697e-05
9.39909e+00,4.64605e-05
9.40009e+00,4.64514e-05
9.40109e+00,4.64423e-05
9.40209e+00,4.64333e-05
9.40309e+00,4.64242e-05
9.40409e+00,4.64151e-05
9.40509e+00,4.64061e-05
9.40609e+00,4.63969e-05
9.40709e+00,4.63878e-05
9.40809e+00,4.63786e-05
9.40909e+00,4.63693e-05
9.41009e+00,4.63599e-05
9.41109e+00,4.63505e-05
9.41209e+00,4.63409e-05
9.41309e+00,4.63313e-05
9.41409e+00,4.63216e-05
9.41509e+00,4.63118e-05
9.41609e+00,4.63019e-05
9.41709e+00,4.62919e-05
9.41809e+00,4.62818e-05
9.41909e+00,4.62717e-05
9.42009e+00,4.62614e-05
9.42109e+00,4.62512e-05
9.42209e+00,4.62409e-05
9.42309e+00,4.62305e-05
9.42409e+00,4.62201e-05
9.42509e+00,4.62097e-05
9.42609e+00,4.61992e-05
9.42709e+00,4.61887e-05
9.42809e+00,4.61782e-05
9.42909e+00,4.61676e-05
9.43009e+00,4.61570e-05
9.43109e+00,4.61465e-05
9.43209e+00,4.61359e-05
9.43309e+00,4.61253e-05
9.43409e+00,4.61147e-05
9.43509e+00,4.61041e-05
9.43609e+00,4.60935e-05
9.43709e+00,4.60830e-05
9.43809e+00,4.60724e-05
9.43909e+00,4.60619e-05
9.44009e+00,4.60515e-05
9.44109e+00,4.60411e-05
9.44209e+00,4.60307e-05
9.44309e+00,4.60204e-05
9.44409e+00,4.60102e-05
9.44509e+00,4.60000e-05
9.44609e+00,4.59899e-05
9.44709e+00,4.59798e-05
9.44809e+00,4.59698e-05
9.44909e+00,4.59598e-05
9.45009e+00,4.59499e-05
9.45109e+00,4.59400e-05
9.45209e+00,4.59301e-05
9.45309e+00,4.59203e-05
9.45409e+00,4.59105e-05
9.45509e+00,4.59007e-05
9.45609e+00,4.58910e-05
9.45709e+00,4.58812e-05
9.45809e+00,4.58715e-05
9.45909e+00,4.58619e-05
9.46009e+00,4.58523e-05
9.46109e+00,4.58427e-05
9.46209e+00,4.58332e-05
9.46309e+00,4.58237e-05
9.46409e+00,4.58142e-05
9.46509e+00,4.58049e-05
9.46609e+00,4.57955e-05
9.46709e+00,4.57862e-05
9.46809e+00,4.57769e-05
9.46909e+00,4.57677e-05
9.47009e+00,4.57585e-05
9.47109e+00,4.57493e-05
9.47209e+00,4.57401e-05
9.47309e+00,4.57310e-05
9.47409e+00,4.57218e-05
9.47509e+00,4.57127e-05
9.47609e+00,4.57035e-05
9.47709e+00,4.56944e-05
9.47809e+00,4.56852e-05
9.47909e+00,4.56760e-05
9.48009e+00,4.56667e-05
9.48109e+00,4.56575e-05
9.48209e+00,4.56481e-05
9.48309e+00,4.56387e-05
9.48409e+00,4.56293e-05
9.48509e+00,4.56198e-05
9.48609e+00,4.56103e-05
9.48709e+00,4.56008e-05
9.48809e+00,4.55912e-05
9.48909e+00,4.55815e-05
9.49009e+00,4.55719e-05
9.49109e+00,4.55621e-05
9.49209e+00,4.55524e-05
9.49309e+00,4.55425e-05
9.49409e+00,4.55326e-05
9.49509e+00,4.55227e-05
9.49609e+00,4.55128e-05
9.49709e+00,4.55028e-05
9.49809e+00,4.54928e-05
9.49909e+00,4.54828e-05
9.50010e+00,4.54728e-05
9.50110e+00,4.54629e-05
9.50210e+00,4.54530e-05
9.50310e+00,4.54431e-05
9.50410e+00,4.54333e-05
9.50510e+00,4.54236e-05
9.50610e+00,4.54140e-05
9.50710e+00,4.54044e-05
9.50810e+00,4.53950e-05
9.50910e+00,4.53856e-05
9.51010e+00,4.53764e-05
9.51110e+00,4.53672e-05
9.51210e+00,4.53581e-05
9.51310e+00,4.53491e-05
9.51410e+00,4.53402e-05
9.51510e+00,4.53313e-05
9.51610e+00,4.53225e-05
9.51710e+00,4.53137e-05
9.51810e+00,4.53050e-05
9.51910e+00,4.52963e-05
9.52010e+00,4.52875e-05
