1.19001e-01,8.88855e+01
1.20001e-01,8.56465e+01
1.21001e-01,8.24873e+01
1.22001e-01,7.94069e+01
1.23001e-01,7.64043e+01
1.24001e-01,7.34785e+01
1.25001e-01,7.06284e+01
1.26001e-01,6.78532e+01
1.27001e-01,6.51518e+01
1.28001e-01,6.25232e+01
1.29001e-01,5.99665e+01
1.30001e-01,5.74805e+01
1.31001e-01,5.50644e+01
1.32001e-01,5.27171e+01
1.33001e-01,5.04377e+01
1.34001e-01,4.82251e+01
1.35001e-01,4.60784e+01
1.36001e-01,4.39965e+01
1.37001e-01,4.19785e+01
1.38001e-01,4.00234e+01
1.39001e-01,3.81301e+01
1.40001e-01,3.62977e+01
1.41001e-01,3.45252e+01
1.42001e-01,3.28116e+01
1.43001e-01,3.11559e+01
1.44001e-01,2.95570e+01
1.45001e-01,2.80141e+01
1.46001e-01,2.65261e+01
1.47001e-01,2.50920e+01
1.48001e-01,2.37108e+01
1.49001e-01,2.23815e+01
1.50002e-01,2.11032e+01
1.51002e-01,1.98748e+01
1.52002e-01,1.86953e+01
1.53002e-01,1.75638e+01
1.54002e-01,1.64792e+01
1.55002e-01,1.54406e+01
1.56002e-01,1.44470e+01
1.57002e-01,1.34973e+01
1.58002e-01,1.25905e+01
1.59002e-01,1.17258e+01
1.60002e-01,1.09020e+01
1.61002e-01,1.01182e+01
1.62002e-01,9.37336e+00
1.63002e-01,8.66653e+00
1.64002e-01,7.99670e+00
1.65002e-01,7.36286e+00
1.66002e-01,6.76403e+00
1.67002e-01,6.19920e+00
1.68002e-01,5.66738e+00
1.69002e-01,5.16758e+00
1.70002e-01,4.69880e+00
1.71002e-01,4.26004e+00
1.72002e-01,3.85031e+00
1.73002e-01,3.46861e+00
1.74002e-01,3.11394e+00
1.75002e-01,2.78532e+00
1.76002e-01,2.48173e+00
1.77002e-01,2.20219e+00
1.78002e-01,1.94569e+00
1.79002e-01,1.71125e+00
1.80002e-01,1.49786e+00
1.81002e-01,1.30453e+00
1.82002e-01,1.13026e+00
1.83002e-01,9.74053e-01
1.84002e-01,8.34909e-01
1.85002e-01,7.11832e-01
1.86002e-01,6.03825e-01
1.87002e-01,5.09888e-01
1.88002e-01,4.29025e-01
1.89002e-01,3.60235e-01
1.90002e-01,3.02521e-01
1.91002e-01,2.54884e-01
1.92002e-01,2.16323e-01
1.93002e-01,1.85841e-01
1.94002e-01,1.62436e-01
1.95002e-01,1.45109e-01
1.96002e-01,1.32858e-01
1.97002e-01,1.24683e-01
1.98002e-01,1.19581e-01
1.99002e-01,1.16553e-01
2.00002e-01,1.14584e-01
2.01002e-01,1.12854e-01
2.02002e-01,1.11173e-01
2.03002e-01,1.09546e-01
2.04002e-01,1.07965e-01
2.05002e-01,1.06429e-01
2.06002e-01,1.04936e-01
2.07002e-01,1.03482e-01
2.08002e-01,1.02067e-01
2.09002e-01,1.00687e-01
2.10002e-01,9.93425e-02
2.11002e-01,9.80305e-02
2.12002e-01,9.67500e-02
2.13002e-01,9.54998e-02
2.14002e-01,9.42785e-02
2.15002e-01,9.30852e-02
2.16002e-01,9.19186e-02
2.17002e-01,9.07779e-02
2.18002e-01,8.96620e-02
2.19002e-01,8.85701e-02
2.20002e-01,8.75014e-02
2.21002e-01,8.64550e-02
2.22002e-01,8.54303e-02
2.23002e-01,8.44265e-02
2.24002e-01,8.34429e-02
2.25002e-01,8.24789e-02
2.26002e-01,8.15339e-02
2.27002e-01,8.06073e-02
2.28002e-01,7.96986e-02
2.29002e-01,7.88072e-02
2.30002e-01,7.79326e-02
2.31002e-01,7.70743e-02
2.32002e-01,7.62319e-02
2.33002e-01,7.54049e-02
2.34002e-01,7.45929e-02
2.35002e-01,7.37954e-02
2.36002e-01,7.30122e-02
2.37002e-01,7.22427e-02
2.38002e-01,7.14867e-02
2.39002e-01,7.07438e-02
2.40002e-01,7.00136e-02
2.41002e-01,6.92959e-02
2.42002e-01,6.85902e-02
2.43002e-01,6.78964e-02
2.44002e-01,6.72140e-02
2.45002e-01,6.65430e-02
2.46002e-01,6.58828e-02
2.47002e-01,6.52334e-02
2.48002e-01,6.45944e-02
2.49002e-01,6.39656e-02
2.50003e-01,6.33467e-02
2.51003e-01,6.27376e-02
2.52003e-01,6.21380e-02
2.53003e-01,6.15477e-02
2.54003e-01,6.09665e-02
2.55003e-01,6.03941e-02
2.56003e-01,5.98304e-02
2.57003e-01,5.92752e-02
2.58003e-01,5.87283e-02
2.59003e-01,5.81895e-02
2.60003e-01,5.76587e-02
2.61003e-01,5.71357e-02
2.62003e-01,5.66203e-02
2.63003e-01,5.61123e-02
2.64003e-01,5.56117e-02
2.65003e-01,5.51182e-02
2.66003e-01,5.46317e-02
2.67003e-01,5.41520e-02
2.68003e-01,5.36791e-02
2.69003e-01,5.32128e-02
2.70003e-01,5.27529e-02
2.71003e-01,5.22994e-02
2.72003e-01,5.18521e-02
2.73003e-01,5.14109e-02
2.74003e-01,5.09756e-02
2.75003e-01,5.05462e-02
2.76003e-01,5.01225e-02
2.77003e-01,4.97045e-02
2.78003e-01,4.92920e-02
2.79003e-01,4.88849e-02
2.80003e-01,4.84832e-02
2.81003e-01,4.80866e-02
2.82003e-01,4.76952e-02
2.83003e-01,4.73089e-02
2.84003e-01,4.69274e-02
2.85003e-01,4.65509e-02
2.86003e-01,4.61791e-02
2.87003e-01,4.58119e-02
2.88003e-01,4.54494e-02
2.89003e-01,4.50914e-02
2.90003e-01,4.47379e-02
2.91003e-01,4.43887e-02
2.92003e-01,4.40437e-02
2.93003e-01,4.37030e-02
2.94003e-01,4.33665e-02
2.95003e-01,4.30340e-02
2.96003e-01,4.27055e-02
2.97003e-01,4.23810e-02
2.98003e-01,4.20603e-02
2.99003e-01,4.17434e-02
3.00003e-01,4.14303e-02
3.01003e-01,4.11208e-02
3.02003e-01,4.08149e-02
3.03003e-01,4.05127e-02
3.04003e-01,4.02139e-02
3.05003e-01,3.99185e-02
3.06003e-01,3.96266e-02
3.07003e-01,3.93380e-02
3.08003e-01,3.90527e-02
3.09003e-01,3.87706e-02
3.10003e-01,3.84916e-02
3.11003e-01,3.82159e-02
3.12003e-01,3.79431e-02
3.13003e-01,3.76735e-02
3.14003e-01,3.74068e-02
3.15003e-01,3.71430e-02
3.16003e-01,3.68822e-02
3.17003e-01,3.66242e-02
3.18003e-01,3.63690e-02
3.19003e-01,3.61166e-02
3.20003e-01,3.58669e-02
3.21003e-01,3.56198e-02
3.22003e-01,3.53755e-02
3.23003e-01,3.51337e-02
3.24003e-01,3.48945e-02
3.25003e-01,3.46578e-02
3.26003e-01,3.44236e-02
3.27003e-01,3.41919e-02
3.28003e-01,3.39626e-02
3.29003e-01,3.37356e-02
3.30003e-01,3.35111e-02
3.31003e-01,3.32888e-02
3.32003e-01,3.30688e-02
3.33003e-01,3.28511e-02
3.34003e-01,3.26356e-02
3.35003e-01,3.24223e-02
3.36003e-01,3.22111e-02
3.37003e-01,3.20021e-02
3.38003e-01,3.17952e-02
3.39003e-01,3.15903e-02
3.40003e-01,3.13875e-02
3.41003e-01,3.11867e-02
3.42003e-01,3.09879e-02
3.43003e-01,3.07910e-02
3.44003e-01,3.05961e-02
3.45003e-01,3.04031e-02
3.46003e-01,3.02119e-02
3.47003e-01,3.00226e-02
3.48003e-01,2.98352e-02
3.49003e-01,2.96495e-02
3.50004e-01,2.94657e-02
3.51004e-01,2.92836e-02
3.52004e-01,2.91032e-02
3.53004e-01,2.89245e-02
3.54004e-01,2.87475e-02
3.55004e-01,2.85722e-02
3.56004e-01,2.83986e-02
3.57004e-01,2.82265e-02
3.58004e-01,2.80561e-02
3.59004e-01,2.78873e-02
3.60004e-01,2.77200e-02
3.61004e-01,2.75543e-02
3.62004e-01,2.73900e-02
3.63004e-01,2.72273e-02
3.64004e-01,2.70661e-02
3.65004e-01,2.69064e-02
3.66004e-01,2.67481e-02
3.67004e-01,2.65912e-02
3.68004e-01,2.64357e-02
3.69004e-01,2.62817e-02
3.70004e-01,2.61290e-02
3.71004e-01,2.59777e-02
3.72004e-01,2.58277e-02
3.73004e-01,2.56791e-02
3.74004e-01,2.55317e-02
3.75004e-01,2.53857e-02
3.76004e-01,2.52410e-02
3.77004e-01,2.50975e-02
3.78004e-01,2.49553e-02
3.79004e-01,2.48143e-02
3.80004e-01,2.46745e-02
3.81004e-01,2.45359e-02
3.82004e-01,2.43986e-02
3.83004e-01,2.42624e-02
3.84004e-01,2.41274e-02
3.85004e-01,2.39935e-02
3.86004e-01,2.38608e-02
3.87004e-01,2.37292e-02
3.88004e-01,2.35987e-02
3.89004e-01,2.34693e-02
3.90004e-01,2.33410e-02
3.91004e-01,2.32137e-02
3.92004e-01,2.30876e-02
3.93004e-01,2.29625e-02
3.94004e-01,2.28384e-02
3.95004e-01,2.27153e-02
3.96004e-01,2.25933e-02
3.97004e-01,2.24722e-02
3.98004e-01,2.23522e-02
3.99004e-01,2.22331e-02
4.00004e-01,2.21150e-02
4.01004e-01,2.19979e-02
4.02004e-01,2.18817e-02
4.03004e-01,2.17664e-02
4.04004e-01,2.16521e-02
4.05004e-01,2.15387e-02
4.06004e-01,2.14262e-02
4.07004e-01,2.13146e-02
4.08004e-01,2.12039e-02
4.09004e-01,2.10941e-02
4.10004e-01,2.09851e-02
4.11004e-01,2.08770e-02
4.12004e-01,2.07698e-02
4.13004e-01,2.06633e-02
4.14004e-01,2.05578e-02
4.15004e-01,2.04530e-02
4.16004e-01,2.03491e-02
4.17004e-01,2.02459e-02
4.18004e-01,2.01436e-02
4.19004e-01,2.00421e-02
4.20004e-01,1.99413e-02
4.21004e-01,1.98413e-02
4.22004e-01,1.97421e-02
4.23004e-01,1.96436e-02
4.24004e-01,1.95459e-02
4.25004e-01,1.94489e-02
4.26004e-01,1.93527e-02
4.27004e-01,1.92572e-02
4.28004e-01,1.91624e-02
4.29004e-01,1.90683e-02
4.30004e-01,1.89749e-02
4.31004e-01,1.88823e-02
4.32004e-01,1.87903e-02
4.33004e-01,1.86989e-02
4.34004e-01,1.86083e-02
4.35004e-01,1.85184e-02
4.36004e-01,1.84291e-02
4.37004e-01,1.83404e-02
4.38004e-01,1.82524e-02
4.39004e-01,1.81651e-02
4.40004e-01,1.80783e-02
4.41004e-01,1.79923e-02
4.42004e-01,1.79068e-02
4.43004e-01,1.78219e-02
4.44004e-01,1.77377e-02
4.45004e-01,1.76541e-02
4.46004e-01,1.75711e-02
4.47004e-01,1.74886e-02
4.48004e-01,1.74068e-02
4.49004e-01,1.73255e-02
4.50005e-01,1.72448e-02
4.51005e-01,1.71647e-02
4.52005e-01,1.70852e-02
4.53005e-01,1.70062e-02
4.54005e-01,1.69278e-02
4.55005e-01,1.68499e-02
4.56005e-01,1.67726e-02
4.57005e-01,1.66958e-02
4.58005e-01,1.66195e-02
4.59005e-01,1.65438e-02
4.60005e-01,1.64686e-02
4.61005e-01,1.63939e-02
4.62005e-01,1.63197e-02
4.63005e-01,1.62461e-02
4.64005e-01,1.61729e-02
4.65005e-01,1.61003e-02
4.66005e-01,1.60281e-02
4.67005e-01,1.59565e-02
4.68005e-01,1.58853e-02
4.69005e-01,1.58146e-02
4.70005e-01,1.57444e-02
4.71005e-01,1.56747e-02
4.72005e-01,1.56054e-02
4.73005e-01,1.55366e-02
4.74005e-01,1.54682e-02
4.75005e-01,1.54003e-02
4.76005e-01,1.53329e-02
4.77005e-01,1.52659e-02
4.78005e-01,1.51994e-02
4.79005e-01,1.51333e-02
4.80005e-01,1.50676e-02
4.81005e-01,1.50024e-02
4.82005e-01,1.49376e-02
4.83005e-01,1.48732e-02
4.84005e-01,1.48092e-02
4.85005e-01,1.47457e-02
4.86005e-01,1.46826e-02
4.87005e-01,1.46199e-02
4.88005e-01,1.45575e-02
4.89005e-01,1.44956e-02
4.90005e-01,1.44341e-02
4.91005e-01,1.43730e-02
4.92005e-01,1.43123e-02
4.93005e-01,1.42520e-02
4.94005e-01,1.41920e-02
4.95005e-01,1.41325e-02
4.96005e-01,1.40733e-02
4.97005e-01,1.40145e-02
4.98005e-01,1.39560e-02
4.99005e-01,1.38980e-02
5.00005e-01,1.38403e-02
5.01005e-01,1.37829e-02
5.02005e-01,1.37260e-02
5.03005e-01,1.36694e-02
5.04005e-01,1.36131e-02
5.05005e-01,1.35572e-02
5.06005e-01,1.35016e-02
5.07005e-01,1.34464e-02
5.08005e-01,1.33915e-02
5.09005e-01,1.33370e-02
5.10005e-01,1.32828e-02
5.11005e-01,1.32289e-02
5.12005e-01,1.31754e-02
5.13005e-01,1.31222e-02
5.14005e-01,1.30693e-02
5.15005e-01,1.30168e-02
5.16005e-01,1.29645e-02
5.17005e-01,1.29126e-02
5.18005e-01,1.28610e-02
5.19005e-01,1.28097e-02
5.20005e-01,1.27587e-02
5.21005e-01,1.27081e-02
5.22005e-01,1.26577e-02
5.23005e-01,1.26076e-02
5.24005e-01,1.25579e-02
5.25005e-01,1.25084e-02
5.26005e-01,1.24592e-02
5.27005e-01,1.24104e-02
5.28005e-01,1.23618e-02
5.29005e-01,1.23135e-02
5.30005e-01,1.22654e-02
5.31005e-01,1.22177e-02
5.32005e-01,1.21703e-02
5.33005e-01,1.21231e-02
5.34005e-01,1.20762e-02
5.35005e-01,1.20296e-02
5.36005e-01,1.19832e-02
5.37005e-01,1.19372e-02
5.38005e-01,1.18913e-02
5.39005e-01,1.18458e-02
5.40005e-01,1.18005e-02
5.41005e-01,1.17555e-02
5.42005e-01,1.17108e-02
5.43005e-01,1.16663e-02
5.44005e-01,1.16220e-02
5.45005e-01,1.15780e-02
5.46005e-01,1.15343e-02
5.47005e-01,1.14908e-02
5.48005e-01,1.14476e-02
5.49005e-01,1.14046e-02
5.50006e-01,1.13618e-02
5.51006e-01,1.13193e-02
5.52006e-01,1.12770e-02
5.53006e-01,1.12350e-02
5.54006e-01,1.11932e-02
5.55006e-01,1.11517e-02
5.56006e-01,1.11104e-02
5.57006e-01,1.10693e-02
5.58006e-01,1.10284e-02
5.59006e-01,1.09878e-02
5.60006e-01,1.09474e-02
5.61006e-01,1.09072e-02
5.62006e-01,1.08673e-02
5.63006e-01,1.08275e-02
5.64006e-01,1.07880e-02
5.65006e-01,1.07487e-02
5.66006e-01,1.07096e-02
5.67006e-01,1.06708e-02
5.68006e-01,1.06321e-02
5.69006e-01,1.05937e-02
5.70006e-01,1.05555e-02
5.71006e-01,1.05174e-02
5.72006e-01,1.04796e-02
5.73006e-01,1.04420e-02
5.74006e-01,1.04046e-02
5.75006e-01,1.03674e-02
5.76006e-01,1.03304e-02
5.77006e-01,1.02936e-02
5.78006e-01,1.02570e-02
5.79006e-01,1.02206e-02
5.80006e-01,1.01844e-02
5.81006e-01,1.01484e-02
5.82006e-01,1.01125e-02
5.83006e-01,1.00769e-02
5.84006e-01,1.00414e-02
5.85006e-01,1.00062e-02
5.86006e-01,9.97111e-03
5.87006e-01,9.93623e-03
5.88006e-01,9.90153e-03
5.89006e-01,9.86701e-03
5.90006e-01,9.83268e-03
5.91006e-01,9.79852e-03
5.92006e-01,9.76455e-03
5.93006e-01,9.73075e-03
5.94006e-01,9.69713e-03
5.95006e-01,9.66369e-03
5.96006e-01,9.63041e-03
5.97006e-01,9.59732e-03
5.98006e-01,9.56439e-03
5.99006e-01,9.53164e-03
6.00006e-01,9.49905e-03
6.01006e-01,9.46664e-03
6.02006e-01,9.43439e-03
6.03006e-01,9.40231e-03
6.04006e-01,9.37039e-03
6.05006e-01,9.33863e-03
6.06006e-01,9.30704e-03
6.07006e-01,9.27561e-03
6.08006e-01,9.24435e-03
6.09006e-01,9.21324e-03
6.10006e-01,9.18229e-03
6.11006e-01,9.15149e-03
6.12006e-01,9.12085e-03
6.13006e-01,9.09037e-03
6.14006e-01,9.06004e-03
6.15006e-01,9.02986e-03
6.16006e-01,8.99984e-03
6.17006e-01,8.96996e-03
6.18006e-01,8.94024e-03
6.19006e-01,8.91066e-03
6.20006e-01,8.88123e-03
6.21006e-01,8.85195e-03
6.22006e-01,8.82281e-03
6.23006e-01,8.79382e-03
6.24006e-01,8.76498e-03
6.25006e-01,8.73627e-03
6.26006e-01,8.70771e-03
6.27006e-01,8.67929e-03
6.28006e-01,8.65101e-03
6.29006e-01,8.62287e-03
6.30006e-01,8.59486e-03
6.31006e-01,8.56700e-03
6.32006e-01,8.53927e-03
6.33006e-01,8.51167e-03
6.34006e-01,8.48421e-03
6.35006e-01,8.45689e-03
6.36006e-01,8.42969e-03
6.37006e-01,8.40263e-03
6.38006e-01,8.37570e-03
6.39006e-01,8.34890e-03
6.40006e-01,8.32223e-03
6.41006e-01,8.29569e-03
6.42006e-01,8.26928e-03
6.43006e-01,8.24299e-03
6.44006e-01,8.21683e-03
6.45006e-01,8.19080e-03
6.46006e-01,8.16489e-03
6.47006e-01,8.13911e-03
6.48006e-01,8.11344e-03
6.49006e-01,8.08790e-03
6.50007e-01,8.06248e-03
6.51007e-01,8.03718e-03
6.52007e-01,8.01200e-03
6.53007e-01,7.98694e-03
6.54007e-01,7.96199e-03
6.55007e-01,7.93717e-03
6.56007e-01,7.91246e-03
6.57007e-01,7.88786e-03
6.58007e-01,7.86338e-03
6.59007e-01,7.83901e-03
6.60007e-01,7.81476e-03
6.61007e-01,7.79062e-03
6.62007e-01,7.76660e-03
6.63007e-01,7.74268e-03
6.64007e-01,7.71888e-03
6.65007e-01,7.69518e-03
6.66007e-01,7.67160e-03
6.67007e-01,7.64813e-03
6.68007e-01,7.62476e-03
6.69007e-01,7.60150e-03
6.70007e-01,7.57835e-03
6.71007e-01,7.55531e-03
6.72007e-01,7.53237e-03
6.73007e-01,7.50954e-03
6.74007e-01,7.48681e-03
6.75007e-01,7.46418e-03
6.76007e-01,7.44166e-03
6.77007e-01,7.41924e-03
6.78007e-01,7.39693e-03
6.79007e-01,7.37471e-03
6.80007e-01,7.35260e-03
6.81007e-01,7.33059e-03
6.82007e-01,7.30867e-03
6.83007e-01,7.28686e-03
6.84007e-01,7.26514e-03
6.85007e-01,7.24352e-03
6.86007e-01,7.22200e-03
6.87007e-01,7.20058e-03
6.88007e-01,7.17925e-03
6.89007e-01,7.15801e-03
6.90007e-01,7.13687e-03
6.91007e-01,7.11583e-03
6.92007e-01,7.09488e-03
6.93007e-01,7.07402e-03
6.94007e-01,7.05325e-03
6.95007e-01,7.03257e-03
6.96007e-01,7.01199e-03
6.97007e-01,6.99150e-03
6.98007e-01,6.97109e-03
6.99007e-01,6.95078e-03
7.00007e-01,6.93055e-03
7.01007e-01,6.91042e-03
7.02007e-01,6.89037e-03
7.03007e-01,6.87041e-03
7.04007e-01,6.85053e-03
7.05007e-01,6.83074e-03
7.06007e-01,6.81104e-03
7.07007e-01,6.79142e-03
7.08007e-01,6.77189e-03
7.09007e-01,6.75245e-03
7.10007e-01,6.73308e-03
7.11007e-01,6.71380e-03
7.12007e-01,6.69461e-03
7.13007e-01,6.67549e-03
7.14007e-01,6.65646e-03
7.15007e-01,6.63751e-03
7.16007e-01,6.61865e-03
7.17007e-01,6.59986e-03
7.18007e-01,6.58115e-03
7.19007e-01,6.56253e-03
7.20007e-01,6.54398e-03
7.21007e-01,6.52551e-03
7.22007e-01,6.50713e-03
7.23007e-01,6.48881e-03
7.24007e-01,6.47058e-03
7.25007e-01,6.45242e-03
7.26007e-01,6.43434e-03
7.27007e-01,6.41634e-03
7.28007e-01,6.39841e-03
7.29007e-01,6.38056e-03
7.30007e-01,6.36278e-03
7.31007e-01,6.34508e-03
7.32007e-01,6.32745e-03
7.33007e-01,6.30990e-03
7.34007e-01,6.29241e-03
7.35007e-01,6.27501e-03
7.36007e-01,6.25767e-03
7.37007e-01,6.24041e-03
7.38007e-01,6.22322e-03
7.39007e-01,6.20610e-03
7.40007e-01,6.18905e-03
7.41007e-01,6.17207e-03
7.42007e-01,6.15517e-03
7.43007e-01,6.13833e-03
7.44007e-01,6.12156e-03
7.45007e-01,6.10486e-03
7.46007e-01,6.08823e-03
7.47007e-01,6.07166e-03
7.48007e-01,6.05517e-03
7.49007e-01,6.03874e-03
7.50008e-01,6.02238e-03
7.51008e-01,6.00608e-03
7.52008e-01,5.98986e-03
7.53008e-01,5.97370e-03
7.54008e-01,5.95760e-03
7.55008e-01,5.94157e-03
7.56008e-01,5.92561e-03
7.57008e-01,5.90971e-03
7.58008e-01,5.89387e-03
7.59008e-01,5.87810e-03
7.60008e-01,5.86239e-03
7.61008e-01,5.84675e-03
7.62008e-01,5.83117e-03
7.63008e-01,5.81565e-03
7.64008e-01,5.80020e-03
7.65008e-01,5.78480e-03
7.66008e-01,5.76947e-03
7.67008e-01,5.75420e-03
7.68008e-01,5.73898e-03
7.69008e-01,5.72383e-03
7.70008e-01,5.70874e-03
7.71008e-01,5.69371e-03
7.72008e-01,5.67874e-03
7.73008e-01,5.66382e-03
7.74008e-01,5.64897e-03
7.75008e-01,5.63417e-03
7.76008e-01,5.61944e-03
7.77008e-01,5.60476e-03
7.78008e-01,5.59013e-03
7.79008e-01,5.57557e-03
7.80008e-01,5.56106e-03
7.81008e-01,5.54661e-03
7.82008e-01,5.53222e-03
7.83008e-01,5.51788e-03
7.84008e-01,5.50359e-03
7.85008e-01,5.48937e-03
7.86008e-01,5.47520e-03
7.87008e-01,5.46108e-03
7.88008e-01,5.44702e-03
7.89008e-01,5.43302e-03
7.90008e-01,5.41906e-03
7.91008e-01,5.40517e-03
7.92008e-01,5.39133e-03
7.93008e-01,5.37754e-03
7.94008e-01,5.36380e-03
7.95008e-01,5.35012e-03
7.96008e-01,5.33649e-03
7.97008e-01,5.32291e-03
7.98008e-01,5.30938e-03
7.99008e-01,5.29591e-03
8.00008e-01,5.28249e-03
8.01008e-01,5.26912e-03
8.02008e-01,5.25580e-03
8.03008e-01,5.24253e-03
8.04008e-01,5.22931e-03
8.05008e-01,5.21614e-03
8.06008e-01,5.20302e-03
8.07008e-01,5.18995e-03
8.08008e-01,5.17693e-03
8.09008e-01,5.16395e-03
8.10008e-01,5.15103e-03
8.11008e-01,5.13815e-03
8.12008e-01,5.12533e-03
8.13008e-01,5.11255e-03
8.14008e-01,5.09982e-03
8.15008e-01,5.08713e-03
8.16008e-01,5.07450e-03
8.17008e-01,5.06191e-03
8.18008e-01,5.04937e-03
8.19008e-01,5.03687e-03
8.20008e-01,5.02443e-03
8.21008e-01,5.01202e-03
8.22008e-01,4.99967e-03
8.23008e-01,4.98736e-03
8.24008e-01,4.97510e-03
8.25008e-01,4.96288e-03
8.26008e-01,4.95071e-03
8.27008e-01,4.93858e-03
8.28008e-01,4.92650e-03
8.29008e-01,4.91446e-03
8.30008e-01,4.90247e-03
8.31008e-01,4.89052e-03
8.32008e-01,4.87862e-03
8.33008e-01,4.86675e-03
8.34008e-01,4.85493e-03
8.35008e-01,4.84316e-03
8.36008e-01,4.83143e-03
8.37008e-01,4.81974e-03
8.38008e-01,4.80809e-03
8.39008e-01,4.79648e-03
8.40008e-01,4.78492e-03
8.41008e-01,4.77339e-03
8.42008e-01,4.76191e-03
8.43008e-01,4.75047e-03
8.44008e-01,4.73908e-03
8.45008e-01,4.72772e-03
8.46008e-01,4.71641e-03
8.47008e-01,4.70513e-03
8.48008e-01,4.69390e-03
8.49008e-01,4.68270e-03
8.50009e-01,4.67155e-03
8.51009e-01,4.66043e-03
8.52009e-01,4.64936e-03
8.53009e-01,4.63832e-03
8.54009e-01,4.62733e-03
8.55009e-01,4.61637e-03
8.56009e-01,4.60545e-03
8.57009e-01,4.59457e-03
8.58009e-01,4.58373e-03
8.59009e-01,4.57293e-03
8.60009e-01,4.56216e-03
8.61009e-01,4.55144e-03
8.62009e-01,4.54075e-03
8.63009e-01,4.53010e-03
8.64009e-01,4.51949e-03
8.65009e-01,4.50891e-03
8.66009e-01,4.49838e-03
8.67009e-01,4.48788e-03
8.68009e-01,4.47742e-03
8.69009e-01,4.46699e-03
8.70009e-01,4.45660e-03
8.71009e-01,4.44625e-03
8.72009e-01,4.43594e-03
8.73009e-01,4.42566e-03
8.74009e-01,4.41541e-03
