8.84000e+00,1.38187e-04
8.84100e+00,1.38034e-04
8.84200e+00,1.38108e-04
8.84300e+00,1.37954e-04
8.84400e+00,1.37998e-04
8.84500e+00,1.37967e-04
8.84600e+00,1.37876e-04
8.84700e+00,1.37921e-04
8.84800e+00,1.37856e-04
8.84900e+00,1.37699e-04
8.85000e+00,1.37917e-04
8.85100e+00,1.37841e-04
8.85200e+00,1.37850e-04
8.85300e+00,1.37759e-04
8.85400e+00,1.37734e-04
8.85500e+00,1.37552e-04
8.85600e+00,1.37624e-04
8.85700e+00,1.37516e-04
8.85800e+00,1.37417e-04
8.85900e+00,1.37474e-04
8.86000e+00,1.37442e-04
8.86100e+00,1.37387e-04
8.86200e+00,1.37495e-04
8.86300e+00,1.37295e-04
8.86400e+00,1.37325e-04
8.86500e+00,1.37291e-04
8.86600e+00,1.37272e-04
8.86700e+00,1.37231e-04
8.86800e+00,1.37371e-04
8.86900e+00,1.37233e-04
8.87000e+00,1.37101e-04
8.87100e+00,1.37087e-04
8.87200e+00,1.37240e-04
8.87300e+00,1.37229e-04
8.87400e+00,1.37140e-04
8.87500e+00,1.37079e-04
8.87600e+00,1.37016e-04
8.87700e+00,1.36951e-04
8.87800e+00,1.36866e-04
8.87900e+00,1.37035e-04
8.88000e+00,1.36876e-04
8.88100e+00,1.36906e-04
8.88200e+00,1.36878e-04
8.88300e+00,1.36885e-04
8.88400e+00,1.36836e-04
8.88500e+00,1.36711e-04
8.88600e+00,1.36632e-04
8.88700e+00,1.36843e-04
8.88800e+00,1.36481e-04
8.88900e+00,1.36721e-04
8.89000e+00,1.36614e-04
8.89100e+00,1.36508e-04
8.89200e+00,1.36390e-04
8.89300e+00,1.36355e-04
8.89400e+00,1.36612e-04
8.89500e+00,1.36445e-04
8.89600e+00,1.36507e-04
8.89700e+00,1.36331e-04
8.89800e+00,1.36322e-04
8.89900e+00,1.36211e-04
8.90000e+00,1.36190e-04
8.90100e+00,1.36257e-04
8.90200e+00,1.36205e-04
8.90300e+00,1.36091e-04
8.90400e+00,1.36096e-04
8.90500e+00,1.36139e-04
8.90600e+00,1.36093e-04
8.90700e+00,1.36128e-04
8.90800e+00,1.36092e-04
8.90900e+00,1.35929e-04
8.91000e+00,1.36023e-04
8.91100e+00,1.35998e-04
8.91200e+00,1.35761e-04
8.91300e+00,1.35714e-04
8.91400e+00,1.36057e-04
8.91500e+00,1.35796e-04
8.91600e+00,1.35554e-04
8.91700e+00,1.35645e-04
8.91800e+00,1.35695e-04
8.91900e+00,1.35756e-04
8.92000e+00,1.35642e-04
8.92100e+00,1.35649e-04
8.92200e+00,1.35668e-04
8.92300e+00,1.35649e-04
8.92400e+00,1.35462e-04
8.92500e+00,1.35550e-04
8.92600e+00,1.35380e-04
8.92700e+00,1.35327e-04
8.92800e+00,1.35247e-04
8.92900e+00,1.35402e-04
8.93000e+00,1.35455e-04
8.93100e+00,1.35334e-04
8.93200e+00,1.35114e-04
8.93300e+00,1.35300e-04
8.93400e+00,1.35325e-04
8.93500e+00,1.35183e-04
8.93600e+00,1.35249e-04
8.93700e+00,1.35233e-04
8.93800e+00,1.35108e-04
8.93900e+00,1.34879e-04
8.94000e+00,1.35102e-04
8.94100e+00,1.35054e-04
8.94200e+00,1.34886e-04
8.94300e+00,1.35023e-04
8.94400e+00,1.34909e-04
8.94500e+00,1.35023e-04
8.94600e+00,1.34996e-04
8.94700e+00,1.34839e-04
8.94800e+00,1.34875e-04
8.94900e+00,1.34751e-04
8.95000e+00,1.34678e-04
8.95100e+00,1.34636e-04
8.95200e+00,1.34586e-04
8.95300e+00,1.34552e-04
8.95400e+00,1.34546e-04
8.95500e+00,1.34655e-04
8.95600e+00,1.34481e-04
8.95700e+00,1.34525e-04
8.95800e+00,1.34541e-04
8.95900e+00,1.34612e-04
8.96000e+00,1.34386e-04
8.96100e+00,1.34361e-04
8.96200e+00,1.34339e-04
8.96300e+00,1.34347e-04
8.96400e+00,1.34227e-04
8.96500e+00,1.34263e-04
8.96600e+00,1.34071e-04
8.96700e+00,1.34139e-04
8.96800e+00,1.34137e-04
8.96900e+00,1.34145e-04
8.97000e+00,1.34235e-04
8.97100e+00,1.34074e-04
8.97200e+00,1.34042e-04
8.97300e+00,1.33963e-04
8.97400e+00,1.34029e-04
8.97500e+00,1.33836e-04
8.97600e+00,1.33888e-04
8.97700e+00,1.33930e-04
8.97800e+00,1.33768e-04
8.97900e+00,1.33648e-04
8.98000e+00,1.33754e-04
8.98100e+00,1.33770e-04
8.98200e+00,1.33820e-04
8.98300e+00,1.33522e-04
8.98400e+00,1.33586e-04
8.98500e+00,1.33651e-04
8.98600e+00,1.33543e-04
8.98700e+00,1.33712e-04
8.98800e+00,1.33402e-04
8.98900e+00,1.33678e-04
8.99000e+00,1.33545e-04
8.99100e+00,1.33398e-04
8.99200e+00,1.33383e-04
8.99300e+00,1.33314e-04
8.99400e+00,1.33417e-04
8.99500e+00,1.33335e-04
8.99600e+00,1.33266e-04
8.99700e+00,1.33277e-04
8.99800e+00,1.33279e-04
8.99900e+00,1.33081e-04
9.00000e+00,1.33365e-04
9.00100e+00,1.33121e-04
9.00200e+00,1.33053e-04
9.00300e+00,1.33056e-04
9.00400e+00,1.33084e-04
9.00500e+00,1.33156e-04
9.00600e+00,1.33102e-04
9.00700e+00,1.33123e-04
9.00800e+00,1.32902e-04
9.00900e+00,1.32900e-04
9.01000e+00,1.32892e-04
9.01100e+00,1.32675e-04
9.01200e+00,1.32996e-04
9.01300e+00,1.32838e-04
9.01400e+00,1.32782e-04
9.01500e+00,1.32689e-04
9.01600e+00,1.32743e-04
9.01700e+00,1.32696e-04
9.01800e+00,1.32696e-04
9.01900e+00,1.32686e-04
9.02000e+00,1.32662e-04
9.02100e+00,1.32490e-04
9.02200e+00,1.32546e-04
9.02300e+00,1.32559e-04
9.02400e+00,1.32537e-04
9.02500e+00,1.32480e-04
9.02600e+00,1.32523e-04
9.02700e+00,1.32415e-04
9.02800e+00,1.32403e-04
9.02900e+00,1.32431e-04
9.03000e+00,1.32217e-04
9.03100e+00,1.32338e-04
9.03200e+00,1.32318e-04
9.03300e+00,1.32232e-04
9.03400e+00,1.32243e-04
9.03500e+00,1.32219e-04
9.03600e+00,1.32191e-04
9.03700e+00,1.32106e-04
9.03800e+00,1.32122e-04
9.03900e+00,1.32169e-04
9.04000e+00,1.31992e-04
9.04100e+00,1.31923e-04
9.04200e+00,1.31816e-04
9.04300e+00,1.31856e-04
9.04400e+00,1.31729e-04
9.04500e+00,1.31741e-04
9.04600e+00,1.31813e-04
9.04700e+00,1.31825e-04
9.04800e+00,1.31862e-04
9.04900e+00,1.31613e-04
9.05000e+00,1.31558e-04
9.05100e+00,1.31651e-04
9.05200e+00,1.31694e-04
9.05300e+00,1.31630e-04
9.05400e+00,1.31668e-04
9.05500e+00,1.31637e-04
9.05600e+00,1.31422e-04
9.05700e+00,1.31451e-04
9.05800e+00,1.31265e-04
9.05900e+00,1.31658e-04
9.06000e+00,1.31428e-04
9.06100e+00,1.31491e-04
9.06200e+00,1.31375e-04
9.06300e+00,1.31523e-04
9.06400e+00,1.31187e-04
9.06500e+00,1.31272e-04
9.06600e+00,1.31263e-04
9.06700e+00,1.31269e-04
9.06800e+00,1.31233e-04
9.06900e+00,1.31211e-04
9.07000e+00,1.30982e-04
9.07100e+00,1.31013e-04
9.07200e+00,1.31149e-04
9.07300e+00,1.30973e-04
9.07400e+00,1.31030e-04
9.07500e+00,1.30874e-04
9.07600e+00,1.30920e-04
9.07700e+00,1.31001e-04
9.07800e+00,1.30858e-04
9.07900e+00,1.30983e-04
9.08000e+00,1.30879e-04
9.08100e+00,1.30719e-04
9.08200e+00,1.30863e-04
9.08300e+00,1.30716e-04
9.08400e+00,1.30721e-04
9.08500e+00,1.30636e-04
9.08600e+00,1.30720e-04
9.08700e+00,1.30750e-04
9.08800e+00,1.30619e-04
9.08900e+00,1.30609e-04
9.09000e+00,1.30599e-04
9.09100e+00,1.30587e-04
9.09200e+00,1.30426e-04
9.09300e+00,1.30372e-04
9.09400e+00,1.30418e-04
9.09500e+00,1.30345e-04
9.09600e+00,1.30369e-04
9.09700e+00,1.30350e-04
9.09800e+00,1.30508e-04
9.09900e+00,1.30251e-04
9.10000e+00,1.30232e-04
9.10100e+00,1.30239e-04
9.10200e+00,1.30251e-04
9.10300e+00,1.30140e-04
9.10400e+00,1.30177e-04
9.10500e+00,1.30273e-04
9.10600e+00,1.30049e-04
9.10700e+00,1.29941e-04
9.10800e+00,1.30124e-04
9.10900e+00,1.29868e-04
9.11000e+00,1.30094e-04
9.11100e+00,1.29998e-04
9.11200e+00,1.30019e-04
9.11300e+00,1.29946e-04
9.11400e+00,1.29914e-04
9.11500e+00,1.29847e-04
9.11600e+00,1.29876e-04
9.11700e+00,1.29916e-04
9.11800e+00,1.29708e-04
9.11900e+00,1.29794e-04
9.12000e+00,1.29741e-04
9.12100e+00,1.29781e-04
9.12200e+00,1.29681e-04
9.12300e+00,1.29537e-04
9.12400e+00,1.29617e-04
9.12500e+00,1.29516e-04
9.12600e+00,1.29522e-04
9.12700e+00,1.29499e-04
9.12800e+00,1.29534e-04
9.12900e+00,1.29545e-04
9.13000e+00,1.29440e-04
9.13100e+00,1.29421e-04
9.13200e+00,1.29360e-04
9.13300e+00,1.29275e-04
9.13400e+00,1.29384e-04
9.13500e+00,1.29333e-04
9.13600e+00,1.29210e-04
9.13700e+00,1.29093e-04
9.13800e+00,1.29286e-04
9.13900e+00,1.29235e-04
9.14000e+00,1.29060e-04
9.14100e+00,1.29213e-04
9.14200e+00,1.29002e-04
9.14300e+00,1.29032e-04
9.14400e+00,1.28953e-04
9.14500e+00,1.29146e-04
9.14600e+00,1.28853e-04
9.14700e+00,1.28883e-04
9.14800e+00,1.28843e-04
9.14900e+00,1.28646e-04
9.15000e+00,1.28991e-04
9.15100e+00,1.28627e-04
9.15200e+00,1.28655e-04
9.15300e+00,1.28828e-04
9.15400e+00,1.28617e-04
9.15500e+00,1.28656e-04
9.15600e+00,1.28795e-04
9.15700e+00,1.28601e-04
9.15800e+00,1.28558e-04
9.15900e+00,1.28652e-04
9.16000e+00,1.28580e-04
9.16100e+00,1.28613e-04
9.16200e+00,1.28526e-04
9.16300e+00,1.28656e-04
9.16400e+00,1.28516e-04
9.16500e+00,1.28527e-04
9.16600e+00,1.28250e-04
9.16700e+00,1.28328e-04
9.16800e+00,1.28379e-04
9.16900e+00,1.28298e-04
9.17000e+00,1.28431e-04
9.17100e+00,1.28213e-04
9.17200e+00,1.28296e-04
9.17300e+00,1.28146e-04
9.17400e+00,1.28176e-04
9.17500e+00,1.28033e-04
9.17600e+00,1.28154e-04
9.17700e+00,1.28103e-04
9.17800e+00,1.27984e-04
9.17900e+00,1.28111e-04
9.18000e+00,1.28137e-04
9.18100e+00,1.28078e-04
9.18200e+00,1.27963e-04
9.18300e+00,1.27930e-04
9.18400e+00,1.27929e-04
9.18500e+00,1.27977e-04
9.18600e+00,1.27719e-04
9.18700e+00,1.27852e-04
9.18800e+00,1.27699e-04
9.18900e+00,1.27752e-04
9.19000e+00,1.27668e-04
9.19100e+00,1.27778e-04
9.19200e+00,1.27589e-04
9.19300e+00,1.27574e-04
9.19400e+00,1.27688e-04
9.19500e+00,1.27456e-04
9.19600e+00,1.27501e-04
9.19700e+00,1.27368e-04
9.19800e+00,1.27611e-04
9.19900e+00,1.27410e-04
9.20000e+00,1.27428e-04
9.20100e+00,1.27429e-04
9.20200e+00,1.27207e-04
9.20300e+00,1.27455e-04
9.20400e+00,1.27519e-04
9.20500e+00,1.27221e-04
9.20600e+00,1.27423e-04
9.20700e+00,1.27300e-04
9.20800e+00,1.27216e-04
9.20900e+00,1.27075e-04
9.21000e+00,1.27113e-04
9.21100e+00,1.26950e-04
9.21200e+00,1.27113e-04
9.21300e+00,1.26899e-04
9.21400e+00,1.27132e-04
9.21500e+00,1.27058e-04
9.21600e+00,1.26992e-04
9.21700e+00,1.27079e-04
9.21800e+00,1.26924e-04
9.21900e+00,1.26855e-04
9.22000e+00,1.26889e-04
9.22100e+00,1.26760e-04
9.22200e+00,1.26738e-04
9.22300e+00,1.26783e-04
9.22400e+00,1.26741e-04
9.22500e+00,1.26753e-04
9.22600e+00,1.26619e-04
9.22700e+00,1.26745e-04
9.22800e+00,1.26618e-04
9.22900e+00,1.26682e-04
9.23000e+00,1.26453e-04
9.23100e+00,1.26516e-04
9.23200e+00,1.26612e-04
9.23300e+00,1.26548e-04
9.23400e+00,1.26510e-04
9.23500e+00,1.26629e-04
9.23600e+00,1.26344e-04
9.23700e+00,1.26379e-04
9.23800e+00,1.26368e-04
9.23900e+00,1.26270e-04
9.24000e+00,1.26311e-04
9.24100e+00,1.26295e-04
9.24200e+00,1.26430e-04
9.24300e+00,1.26153e-04
9.24400e+00,1.26195e-04
9.24500e+00,1.26113e-04
9.24600e+00,1.26126e-04
9.24700e+00,1.26181e-04
9.24800e+00,1.26204e-04
9.24900e+00,1.26079e-04
9.25000e+00,1.26190e-04
9.25100e+00,1.25987e-04
9.25200e+00,1.25887e-04
9.25300e+00,1.25826e-04
9.25400e+00,1.25927e-04
9.25500e+00,1.25949e-04
9.25600e+00,1.25916e-04
9.25700e+00,1.25735e-04
9.25800e+00,1.25910e-04
9.25900e+00,1.25850e-04
9.26000e+00,1.25813e-04
9.26100e+00,1.25811e-04
9.26200e+00,1.25703e-04
9.26300e+00,1.25780e-04
9.26400e+00,1.25674e-04
9.26500e+00,1.25552e-04
9.26600e+00,1.25685e-04
9.26700e+00,1.25679e-04
9.26800e+00,1.25477e-04
9.26900e+00,1.25409e-04
9.27000e+00,1.25472e-04
9.27100e+00,1.25351e-04
9.27200e+00,1.25606e-04
9.27300e+00,1.25434e-04
9.27400e+00,1.25481e-04
9.27500e+00,1.25310e-04
9.27600e+00,1.25387e-04
9.27700e+00,1.25312e-04
9.27800e+00,1.25353e-04
9.27900e+00,1.25352e-04
9.28000e+00,1.25280e-04
9.28100e+00,1.25111e-04
9.28200e+00,1.25012e-04
9.28300e+00,1.24999e-04
9.28400e+00,1.25128e-04
9.28500e+00,1.25042e-04
9.28600e+00,1.24961e-04
9.28700e+00,1.24950e-04
9.28800e+00,1.24912e-04
9.28900e+00,1.25084e-04
9.29000e+00,1.24958e-04
9.29100e+00,1.24894e-04
9.29200e+00,1.24883e-04
9.29300e+00,1.24695e-04
9.29400e+00,1.24627e-04
9.29500e+00,1.24867e-04
9.29600e+00,1.24888e-04
9.29700e+00,1.24902e-04
9.29800e+00,1.24697e-04
9.29900e+00,1.24943e-04
9.30000e+00,1.24773e-04
9.30100e+00,1.24610e-04
9.30200e+00,1.24506e-04
9.30300e+00,1.24560e-04
9.30400e+00,1.24467e-04
9.30500e+00,1.24523e-04
9.30600e+00,1.24455e-04
9.30700e+00,1.24396e-04
9.30800e+00,1.24454e-04
9.30900e+00,1.24611e-04
9.31000e+00,1.24374e-04
9.31100e+00,1.24394e-04
9.31200e+00,1.24442e-04
9.31300e+00,1.24245e-04
9.31400e+00,1.24259e-04
9.31500e+00,1.24346e-04
9.31600e+00,1.24222e-04
9.31700e+00,1.24257e-04
9.31800e+00,1.24193e-04
9.31900e+00,1.24154e-04
9.32000e+00,1.24122e-04
9.32100e+00,1.24131e-04
9.32200e+00,1.24141e-04
9.32300e+00,1.24010e-04
9.32400e+00,1.24108e-04
9.32500e+00,1.23917e-04
9.32600e+00,1.23932e-04
9.32700e+00,1.23939e-04
9.32800e+00,1.23777e-04
9.32900e+00,1.23838e-04
9.33000e+00,1.23898e-04
9.33100e+00,1.23878e-04
9.33200e+00,1.23737e-04
9.33300e+00,1.23551e-04
9.33400e+00,1.23886e-04
9.33500e+00,1.23773e-04
9.33600e+00,1.23530e-04
9.33700e+00,1.23684e-04
9.33800e+00,1.23792e-04
9.33900e+00,1.23665e-04
9.34000e+00,1.23658e-04
9.34100e+00,1.23603e-04
9.34200e+00,1.23546e-04
9.34300e+00,1.23533e-04
9.34400e+00,1.23491e-04
9.34500e+00,1.23442e-04
9.34600e+00,1.23491e-04
9.34700e+00,1.23357e-04
9.34800e+00,1.23419e-04
9.34900e+00,1.23522e-04
9.35000e+00,1.23380e-04
9.35100e+00,1.23321e-04
9.35200e+00,1.23040e-04
9.35300e+00,1.23188e-04
9.35400e+00,1.23194e-04
9.35500e+00,1.23228e-04
9.35600e+00,1.23137e-04
9.35700e+00,1.23152e-04
9.35800e+00,1.23198e-04
9.35900e+00,1.23189e-04
9.36000e+00,1.23032e-04
9.36100e+00,1.22941e-04
9.36200e+00,1.23024e-04
9.36300e+00,1.22891e-04
9.36400e+00,1.22976e-04
9.36500e+00,1.22927e-04
9.36600e+00,1.23000e-04
9.36700e+00,1.22955e-04
9.36800e+00,1.22849e-04
9.36900e+00,1.22880e-04
9.37000e+00,1.22768e-04
9.37100e+00,1.22914e-04
9.37200e+00,1.22787e-04
9.37300e+00,1.22752e-04
9.37400e+00,1.22887e-04
9.37500e+00,1.22669e-04
9.37600e+00,1.22561e-04
9.37700e+00,1.22740e-04
9.37800e+00,1.22681e-04
9.37900e+00,1.22542e-04
9.38000e+00,1.22577e-04
9.38100e+00,1.22401e-04
9.38200e+00,1.22431e-04
9.38300e+00,1.22498e-04
9.38400e+00,1.22500e-04
9.38500e+00,1.22359e-04
9.38600e+00,1.22388e-04
9.38700e+00,1.22438e-04
9.38800e+00,1.22456e-04
9.38900e+00,1.22269e-04
9.39000e+00,1.22427e-04
9.39100e+00,1.22382e-04
9.39200e+00,1.22142e-04
9.39300e+00,1.22194e-04
9.39400e+00,1.22121e-04
9.39500e+00,1.22093e-04
9.39600e+00,1.21947e-04
9.39700e+00,1.22185e-04
9.39800e+00,1.22148e-04
9.39900e+00,1.22034e-04
9.40000e+00,1.21951e-04
9.40100e+00,1.21818e-04
9.40200e+00,1.22227e-04
9.40300e+00,1.22034e-04
9.40400e+00,1.21765e-04
9.40500e+00,1.21896e-04
9.40600e+00,1.21876e-04
9.40700e+00,1.21844e-04
9.40800e+00,1.21848e-04
9.40900e+00,1.21767e-04
9.41000e+00,1.21945e-04
9.41100e+00,1.21788e-04
9.41200e+00,1.21688e-04
9.41300e+00,1.21741e-04
9.41400e+00,1.21772e-04
9.41500e+00,1.21681e-04
9.41600e+00,1.21653e-04
9.41700e+00,1.21437e-04
9.41800e+00,1.21616e-04
9.41900e+00,1.21465e-04
9.42000e+00,1.21616e-04
9.42100e+00,1.21606e-04
9.42200e+00,1.21484e-04
9.42300e+00,1.21427e-04
9.42400e+00,1.21335e-04
9.42500e+00,1.21297e-04
9.42600e+00,1.21471e-04
9.42700e+00,1.21423e-04
9.42800e+00,1.21471e-04
9.42900e+00,1.21454e-04
9.43000e+00,1.21327e-04
9.43100e+00,1.21070e-04
9.43200e+00,1.21348e-04
9.43300e+00,1.21003e-04
9.43400e+00,1.21082e-04
9.43500e+00,1.21068e-04
9.43600e+00,1.21236e-04
9.43700e+00,1.21065e-04
9.43800e+00,1.21183e-04
9.43900e+00,1.21130e-04
9.44000e+00,1.21049e-04
9.44100e+00,1.20796e-04
9.44200e+00,1.20957e-04
9.44300e+00,1.20963e-04
9.44400e+00,1.20884e-04
9.44500e+00,1.20959e-04
9.44600e+00,1.20909e-04
9.44700e+00,1.20817e-04
9.44800e+00,1.20902e-04
9.44900e+00,1.20792e-04
9.45000e+00,1.20708e-04
9.45100e+00,1.20652e-04
9.45200e+00,1.20713e-04
9.45300e+00,1.20632e-04
9.45400e+00,1.20688e-04
9.45500e+00,1.20502e-04
9.45600e+00,1.20454e-04
9.45700e+00,1.20452e-04
9.45800e+00,1.20389e-04
9.45900e+00,1.20465e-04
9.46000e+00,1.20499e-04
9.46100e+00,1.20471e-04
9.46200e+00,1.20479e-04
9.46300e+00,1.20367e-04
9.46400e+00,1.20348e-04
9.46500e+00,1.20309e-04
9.46600e+00,1.20335e-04
9.46700e+00,1.20287e-04
9.46800e+00,1.20381e-04
9.46900e+00,1.20152e-04
9.47000e+00,1.20189e-04
9.47100e+00,1.20098e-04
9.47200e+00,1.20151e-04
9.47300e+00,1.20139e-04
9.47400e+00,1.20215e-04
9.47500e+00,1.20152e-04
9.47600e+00,1.20204e-04
9.47700e+00,1.19997e-04
9.47800e+00,1.20111e-04
9.47900e+00,1.20241e-04
9.48000e+00,1.20157e-04
9.48100e+00,1.19873e-04
9.48200e+00,1.19751e-04
9.48300e+00,1.19971e-04
9.48400e+00,1.19874e-04
9.48500e+00,1.19987e-04
9.48600e+00,1.19785e-04
9.48700e+00,1.19798e-04
9.48800e+00,1.19855e-04
9.48900e+00,1.19837e-04
9.49000e+00,1.19774e-04
9.49100e+00,1.19798e-04
9.49200e+00,1.19716e-04
9.49300e+00,1.19710e-04
9.49400e+00,1.19403e-04
9.49500e+00,1.19421e-04
9.49600e+00,1.19597e-04
9.49700e+00,1.19483e-04
9.49800e+00,1.19401e-04
9.49900e+00,1.19567e-04
9.50000e+00,1.19457e-04
9.50100e+00,1.19484e-04
9.50200e+00,1.19489e-04
9.50300e+00,1.19279e-04
9.50400e+00,1.19302e-04
9.50500e+00,1.19418e-04
9.50600e+00,1.19123e-04
9.50700e+00,1.19404e-04
9.50800e+00,1.19260e-04
9.50900e+00,1.19333e-04
9.51000e+00,1.19301e-04
9.51100e+00,1.19158e-04
9.51200e+00,1.19249e-04
9.51300e+00,1.19166e-04
9.51400e+00,1.19069e-04
9.51500e+00,1.18961e-04
9.51600e+00,1.18908e-04
9.51700e+00,1.18945e-04
9.51800e+00,1.18994e-04
9.51900e+00,1.18853e-04
9.52000e+00,1.19017e-04
9.52100e+00,1.18976e-04
9.52200e+00,1.18820e-04
9.52300e+00,1.18852e-04
9.52400e+00,1.18727e-04
9.52500e+00,1.18853e-04
9.52600e+00,1.18656e-04
9.52700e+00,1.18883e-04
9.52800e+00,1.18860e-04
9.52900e+00,1.18793e-04
9.53000e+00,1.18522e-04
9.53100e+00,1.18657e-04
9.53200e+00,1.18499e-04
9.53300e+00,1.18591e-04
9.53400e+00,1.18813e-04
9.53500e+00,1.18722e-04
9.53600e+00,1.18621e-04
9.53700e+00,1.18464e-04
9.53800e+00,1.18524e-04
9.53900e+00,1.18355e-04
9.54000e+00,1.18517e-04
9.54100e+00,1.18669e-04
9.54200e+00,1.18491e-04
9.54300e+00,1.18375e-04
9.54400e+00,1.18413e-04
9.54500e+00,1.18300e-04
9.54600e+00,1.18261e-04
9.54700e+00,1.18317e-04
9.54800e+00,1.18205e-04
9.54900e+00,1.18202e-04
9.55000e+00,1.18231e-04
9.55100e+00,1.18198e-04
9.55200e+00,1.18308e-04
9.55300e+00,1.18141e-04
9.55400e+00,1.18227e-04
9.55500e+00,1.18121e-04
9.55600e+00,1.17898e-04
9.55700e+00,1.18013e-04
9.55800e+00,1.18071e-04
9.55900e+00,1.17977e-04
9.56000e+00,1.18020e-04
9.56100e+00,1.17995e-04
9.56200e+00,1.17954e-04
9.56300e+00,1.17905e-04
9.56400e+00,1.17808e-04
9.56500e+00,1.17900e-04
9.56600e+00,1.17843e-04
9.56700e+00,1.17810e-04
9.56800e+00,1.17808e-04
9.56900e+00,1.17706e-04
9.57000e+00,1.17751e-04
9.57100e+00,1.17709e-04
9.57200e+00,1.17731e-04
9.57300e+00,1.17581e-04
9.57400e+00,1.17644e-04
9.57500e+00,1.17624e-04
9.57600e+00,1.17563e-04
9.57700e+00,1.17681e-04
9.57800e+00,1.17631e-04
9.57900e+00,1.17394e-04
9.58000e+00,1.17489e-04
9.58100e+00,1.17474e-04
9.58200e+00,1.17383e-04
9.58300e+00,1.17348e-04
9.58400e+00,1.17533e-04
9.58500e+00,1.17357e-04
9.58600e+00,1.17439e-04
9.58700e+00,1.17507e-04
9.58800e+00,1.17188e-04
9.58900e+00,1.17163e-04
9.59000e+00,1.17208e-04
9.59100e+00,1.17222e-04
9.59200e+00,1.17144e-04
9.59300e+00,1.17198e-04
9.59400e+00,1.17007e-04
9.59500e+00,1.17151e-04
9.59600e+00,1.17064e-04
9.59700e+00,1.17001e-04
9.59800e+00,1.16834e-04
9.59900e+00,1.17009e-04
9.60000e+00,1.16874e-04
9.60100e+00,1.17094e-04
9.60200e+00,1.17015e-04
9.60300e+00,1.16991e-04
9.60400e+00,1.16941e-04
9.60500e+00,1.16708e-04
9.60600e+00,1.16863e-04
9.60700e+00,1.16949e-04
9.60800e+00,1.16868e-04
9.60900e+00,1.16738e-04
9.61000e+00,1.16820e-04
9.61100e+00,1.16558e-04
9.61200e+00,1.16701e-04
9.61300e+00,1.16656e-04
9.61400e+00,1.16689e-04
9.61500e+00,1.16615e-04
9.61600e+00,1.16608e-04
9.61700e+00,1.16553e-04
9.61800e+00,1.16661e-04
9.61900e+00,1.16574e-04
9.62000e+00,1.16535e-04
9.62100e+00,1.16330e-04
9.62200e+00,1.16551e-04
9.62300e+00,1.16492e-04
9.62400e+00,1.16484e-04
9.62500e+00,1.16332e-04
9.62600e+00,1.16337e-04
9.62700e+00,1.16374e-04
9.62800e+00,1.16204e-04
9.62900e+00,1.16237e-04
9.63000e+00,1.16321e-04
9.63100e+00,1.16234e-04
9.63200e+00,1.16272e-04
9.63300e+00,1.16181e-04
9.63400e+00,1.16021e-04
9.63500e+00,1.16258e-04
9.63600e+00,1.16087e-04
9.63700e+00,1.16125e-04
9.63800e+00,1.16233e-04
9.63900e+00,1.15988e-04
9.64000e+00,1.16026e-04
9.64100e+00,1.16097e-04
9.64200e+00,1.15937e-04
9.64300e+00,1.15970e-04
9.64400e+00,1.15846e-04
9.64500e+00,1.15925e-04
9.64600e+00,1.15842e-04
9.64700e+00,1.15944e-04
9.64800e+00,1.15837e-04
9.64900e+00,1.15626e-04
9.65000e+00,1.15733e-04
9.65100e+00,1.15657e-04
9.65200e+00,1.15799e-04
9.65300e+00,1.15709e-04
9.65400e+00,1.15616e-04
9.65500e+00,1.15552e-04
9.65600e+00,1.15644e-04
9.65700e+00,1.15631e-04
9.65800e+00,1.15530e-04
9.65900e+00,1.15621e-04
9.66000e+00,1.15637e-04
9.66100e+00,1.15479e-04
9.66200e+00,1.15488e-04
9.66300e+00,1.15488e-04
9.66400e+00,1.15347e-04
9.66500e+00,1.15362e-04
9.66600e+00,1.15532e-04
9.66700e+00,1.15361e-04
9.66800e+00,1.15347e-04
9.66900e+00,1.15382e-04
9.67000e+00,1.15157e-04
9.67100e+00,1.15300e-04
9.67200e+00,1.15205e-04
9.67300e+00,1.15085e-04
9.67400e+00,1.15264e-04
9.67500e+00,1.15224e-04
9.67600e+00,1.14987e-04
9.67700e+00,1.15106e-04
9.67800e+00,1.15160e-04
9.67900e+00,1.15037e-04
9.68000e+00,1.14971e-04
9.68100e+00,1.14893e-04
9.68200e+00,1.14934e-04
9.68300e+00,1.15018e-04
9.68400e+00,1.14917e-04
9.68500e+00,1.14889e-04
9.68600e+00,1.14771e-04
9.68700e+00,1.14809e-04
9.68800e+00,1.15044e-04
9.68900e+00,1.14919e-04
9.69000e+00,1.14823e-04
9.69100e+00,1.14765e-04
9.69200e+00,1.14910e-04
9.69300e+00,1.14819e-04
9.69400e+00,1.14669e-04
9.69500e+00,1.14627e-04
9.69600e+00,1.14565e-04
9.69700e+00,1.14698e-04
9.69800e+00,1.14539e-04
9.69900e+00,1.14702e-04
9.70000e+00,1.14445e-04
9.70100e+00,1.14549e-04
9.70200e+00,1.14539e-04
9.70300e+00,1.14619e-04
9.70400e+00,1.14504e-04
9.70500e+00,1.14462e-04
9.70600e+00,1.14445e-04
9.70700e+00,1.14658e-04
9.70800e+00,1.14460e-04
9.70900e+00,1.14397e-04
9.71000e+00,1.14488e-04
9.71100e+00,1.14369e-04
9.71200e+00,1.14299e-04
9.71300e+00,1.14199e-04
9.71400e+00,1.14285e-04
