1.88002e-01,1.49306e+01
1.89002e-01,1.42844e+01
1.90002e-01,1.36609e+01
1.91002e-01,1.30595e+01
1.92002e-01,1.24795e+01
1.93002e-01,1.19205e+01
1.94002e-01,1.13819e+01
1.95002e-01,1.08631e+01
1.96002e-01,1.03636e+01
1.97002e-01,9.88288e+00
1.98002e-01,9.42034e+00
1.99002e-01,8.97548e+00
2.00002e-01,8.54780e+00
2.01002e-01,8.13680e+00
2.02002e-01,7.74198e+00
2.03002e-01,7.36286e+00
2.04002e-01,6.99897e+00
2.05002e-01,6.64983e+00
2.06002e-01,6.31500e+00
2.07002e-01,5.99402e+00
2.08002e-01,5.68648e+00
2.09002e-01,5.39192e+00
2.10002e-01,5.10995e+00
2.11002e-01,4.84015e+00
2.12002e-01,4.58211e+00
2.13002e-01,4.33546e+00
2.14002e-01,4.09981e+00
2.15002e-01,3.87477e+00
2.16002e-01,3.66000e+00
2.17002e-01,3.45514e+00
2.18002e-01,3.25982e+00
2.19002e-01,3.07373e+00
2.20002e-01,2.89651e+00
2.21002e-01,2.72786e+00
2.22002e-01,2.56745e+00
2.23002e-01,2.41498e+00
2.24002e-01,2.27014e+00
2.25002e-01,2.13265e+00
2.26002e-01,2.00222e+00
2.27002e-01,1.87857e+00
2.28002e-01,1.76143e+00
2.29002e-01,1.65054e+00
2.30002e-01,1.54565e+00
2.31002e-01,1.44651e+00
2.32002e-01,1.35286e+00
2.33002e-01,1.26449e+00
2.34002e-01,1.18116e+00
2.35002e-01,1.10265e+00
2.36002e-01,1.02875e+00
2.37002e-01,9.59248e-01
2.38002e-01,8.93940e-01
2.39002e-01,8.32634e-01
2.40002e-01,7.75141e-01
2.41002e-01,7.21276e-01
2.42002e-01,6.70862e-01
2.43002e-01,6.23729e-01
2.44002e-01,5.79711e-01
2.45002e-01,5.38648e-01
2.46002e-01,5.00385e-01
2.47002e-01,4.64775e-01
2.48002e-01,4.31673e-01
2.49002e-01,4.00941e-01
2.50003e-01,3.72447e-01
2.51003e-01,3.46062e-01
2.52003e-01,3.21664e-01
2.53003e-01,2.99135e-01
2.54003e-01,2.78362e-01
2.55003e-01,2.59236e-01
2.56003e-01,2.41653e-01
2.57003e-01,2.25514e-01
2.58003e-01,2.10724e-01
2.59003e-01,1.97192e-01
2.60003e-01,1.84831e-01
2.61003e-01,1.73560e-01
2.62003e-01,1.63299e-01
2.63003e-01,1.53975e-01
2.64003e-01,1.45516e-01
2.65003e-01,1.37855e-01
2.66003e-01,1.30929e-01
2.67003e-01,1.24678e-01
2.68003e-01,1.19046e-01
2.69003e-01,1.13979e-01
2.70003e-01,1.09427e-01
2.71003e-01,1.05343e-01
2.72003e-01,1.01683e-01
2.73003e-01,9.84067e-02
2.74003e-01,9.54751e-02
2.75003e-01,9.28529e-02
2.76003e-01,9.05070e-02
2.77003e-01,8.84073e-02
2.78003e-01,8.65254e-02
2.79003e-01,8.48359e-02
2.80003e-01,8.33151e-02
2.81003e-01,8.19416e-02
2.82003e-01,8.06960e-02
2.83003e-01,7.95609e-02
2.84003e-01,7.85206e-02
2.85003e-01,7.75610e-02
2.86003e-01,7.66698e-02
2.87003e-01,7.58362e-02
2.88003e-01,7.50507e-02
2.89003e-01,7.43051e-02
2.90003e-01,7.35926e-02
2.91003e-01,7.29073e-02
2.92003e-01,7.22444e-02
2.93003e-01,7.16000e-02
2.94003e-01,7.09709e-02
2.95003e-01,7.03550e-02
2.96003e-01,6.97502e-02
2.97003e-01,6.91555e-02
2.98003e-01,6.85700e-02
2.99003e-01,6.79931e-02
3.00003e-01,6.74244e-02
3.01003e-01,6.68639e-02
3.02003e-01,6.63112e-02
3.03003e-01,6.57663e-02
3.04003e-01,6.52289e-02
3.05003e-01,6.46988e-02
3.06003e-01,6.41760e-02
3.07003e-01,6.36603e-02
3.08003e-01,6.31515e-02
3.09003e-01,6.26494e-02
3.10003e-01,6.21540e-02
3.11003e-01,6.16651e-02
3.12003e-01,6.11826e-02
3.13003e-01,6.07063e-02
3.14003e-01,6.02361e-02
3.15003e-01,5.97720e-02
3.16003e-01,5.93137e-02
3.17003e-01,5.88612e-02
3.18003e-01,5.84143e-02
3.19003e-01,5.79731e-02
3.20003e-01,5.75373e-02
3.21003e-01,5.71068e-02
3.22003e-01,5.66816e-02
3.23003e-01,5.62616e-02
3.24003e-01,5.58466e-02
3.25003e-01,5.54366e-02
3.26003e-01,5.50315e-02
3.27003e-01,5.46312e-02
3.28003e-01,5.42357e-02
3.29003e-01,5.38447e-02
3.30003e-01,5.34584e-02
3.31003e-01,5.30765e-02
3.32003e-01,5.26990e-02
3.33003e-01,5.23259e-02
3.34003e-01,5.19570e-02
3.35003e-01,5.15923e-02
3.36003e-01,5.12317e-02
3.37003e-01,5.08752e-02
3.38003e-01,5.05227e-02
3.39003e-01,5.01741e-02
3.40003e-01,4.98293e-02
3.41003e-01,4.94884e-02
3.42003e-01,4.91511e-02
3.43003e-01,4.88176e-02
3.44003e-01,4.84877e-02
3.45003e-01,4.81613e-02
3.46003e-01,4.78385e-02
3.47003e-01,4.75191e-02
3.48003e-01,4.72031e-02
3.49003e-01,4.68905e-02
3.50004e-01,4.65811e-02
3.51004e-01,4.62750e-02
3.52004e-01,4.59722e-02
3.53004e-01,4.56724e-02
3.54004e-01,4.53758e-02
3.55004e-01,4.50822e-02
3.56004e-01,4.47917e-02
3.57004e-01,4.45041e-02
3.58004e-01,4.42194e-02
3.59004e-01,4.39376e-02
3.60004e-01,4.36587e-02
3.61004e-01,4.33826e-02
3.62004e-01,4.31092e-02
3.63004e-01,4.28386e-02
3.64004e-01,4.25706e-02
3.65004e-01,4.23053e-02
3.66004e-01,4.20426e-02
3.67004e-01,4.17825e-02
3.68004e-01,4.15249e-02
3.69004e-01,4.12699e-02
3.70004e-01,4.10173e-02
3.71004e-01,4.07671e-02
3.72004e-01,4.05193e-02
3.73004e-01,4.02739e-02
3.74004e-01,4.00309e-02
3.75004e-01,3.97901e-02
3.76004e-01,3.95516e-02
3.77004e-01,3.93154e-02
3.78004e-01,3.90814e-02
3.79004e-01,3.88496e-02
3.80004e-01,3.86199e-02
3.81004e-01,3.83924e-02
3.82004e-01,3.81669e-02
3.83004e-01,3.79436e-02
3.84004e-01,3.77223e-02
3.85004e-01,3.75030e-02
3.86004e-01,3.72857e-02
3.87004e-01,3.70704e-02
3.88004e-01,3.68570e-02
3.89004e-01,3.66455e-02
3.90004e-01,3.64360e-02
3.91004e-01,3.62283e-02
3.92004e-01,3.60225e-02
3.93004e-01,3.58185e-02
3.94004e-01,3.56163e-02
3.95004e-01,3.54158e-02
3.96004e-01,3.52172e-02
3.97004e-01,3.50203e-02
3.98004e-01,3.48251e-02
3.99004e-01,3.46316e-02
4.00004e-01,3.44397e-02
4.01004e-01,3.42496e-02
4.02004e-01,3.40610e-02
4.03004e-01,3.38741e-02
4.04004e-01,3.36888e-02
4.05004e-01,3.35050e-02
4.06004e-01,3.33229e-02
4.07004e-01,3.31422e-02
4.08004e-01,3.29631e-02
4.09004e-01,3.27855e-02
4.10004e-01,3.26094e-02
4.11004e-01,3.24347e-02
4.12004e-01,3.22615e-02
4.13004e-01,3.20897e-02
4.14004e-01,3.19194e-02
4.15004e-01,3.17504e-02
4.16004e-01,3.15829e-02
4.17004e-01,3.14167e-02
4.18004e-01,3.12519e-02
4.19004e-01,3.10884e-02
4.20004e-01,3.09263e-02
4.21004e-01,3.07654e-02
4.22004e-01,3.06059e-02
4.23004e-01,3.04476e-02
4.24004e-01,3.02906e-02
4.25004e-01,3.01349e-02
4.26004e-01,2.99804e-02
4.27004e-01,2.98271e-02
4.28004e-01,2.96750e-02
4.29004e-01,2.95242e-02
4.30004e-01,2.93745e-02
4.31004e-01,2.92260e-02
4.32004e-01,2.90786e-02
4.33004e-01,2.89324e-02
4.34004e-01,2.87874e-02
4.35004e-01,2.86435e-02
4.36004e-01,2.85006e-02
4.37004e-01,2.83589e-02
4.38004e-01,2.82183e-02
4.39004e-01,2.80787e-02
4.40004e-01,2.79403e-02
4.41004e-01,2.78028e-02
4.42004e-01,2.76664e-02
4.43004e-01,2.75311e-02
4.44004e-01,2.73968e-02
4.45004e-01,2.72634e-02
4.46004e-01,2.71311e-02
4.47004e-01,2.69998e-02
4.48004e-01,2.68694e-02
4.49004e-01,2.67401e-02
4.50005e-01,2.66116e-02
4.51005e-01,2.64842e-02
4.52005e-01,2.63577e-02
4.53005e-01,2.62321e-02
4.54005e-01,2.61074e-02
4.55005e-01,2.59836e-02
4.56005e-01,2.58608e-02
4.57005e-01,2.57388e-02
4.58005e-01,2.56177e-02
4.59005e-01,2.54975e-02
4.60005e-01,2.53782e-02
4.61005e-01,2.52597e-02
4.62005e-01,2.51421e-02
4.63005e-01,2.50253e-02
4.64005e-01,2.49094e-02
4.65005e-01,2.47943e-02
4.66005e-01,2.46800e-02
4.67005e-01,2.45665e-02
4.68005e-01,2.44538e-02
4.69005e-01,2.43419e-02
4.70005e-01,2.42308e-02
4.71005e-01,2.41205e-02
4.72005e-01,2.40109e-02
4.73005e-01,2.39021e-02
4.74005e-01,2.37941e-02
4.75005e-01,2.36868e-02
4.76005e-01,2.35803e-02
4.77005e-01,2.34745e-02
4.78005e-01,2.33694e-02
4.79005e-01,2.32651e-02
4.80005e-01,2.31614e-02
4.81005e-01,2.30585e-02
4.82005e-01,2.29563e-02
4.83005e-01,2.28547e-02
4.84005e-01,2.27539e-02
4.85005e-01,2.26537e-02
4.86005e-01,2.25542e-02
4.87005e-01,2.24554e-02
4.88005e-01,2.23573e-02
4.89005e-01,2.22598e-02
4.90005e-01,2.21629e-02
4.91005e-01,2.20668e-02
4.92005e-01,2.19712e-02
4.93005e-01,2.18763e-02
4.94005e-01,2.17820e-02
4.95005e-01,2.16883e-02
4.96005e-01,2.15953e-02
4.97005e-01,2.15028e-02
4.98005e-01,2.14110e-02
4.99005e-01,2.13197e-02
5.00005e-01,2.12291e-02
5.01005e-01,2.11391e-02
5.02005e-01,2.10496e-02
5.03005e-01,2.09607e-02
5.04005e-01,2.08724e-02
5.05005e-01,2.07847e-02
5.06005e-01,2.06975e-02
5.07005e-01,2.06109e-02
5.08005e-01,2.05248e-02
5.09005e-01,2.04393e-02
5.10005e-01,2.03543e-02
5.11005e-01,2.02699e-02
5.12005e-01,2.01860e-02
5.13005e-01,2.01026e-02
5.14005e-01,2.00198e-02
5.15005e-01,1.99375e-02
5.16005e-01,1.98557e-02
5.17005e-01,1.97744e-02
5.18005e-01,1.96936e-02
5.19005e-01,1.96134e-02
5.20005e-01,1.95336e-02
5.21005e-01,1.94543e-02
5.22005e-01,1.93756e-02
5.23005e-01,1.92973e-02
5.24005e-01,1.92194e-02
5.25005e-01,1.91421e-02
5.26005e-01,1.90653e-02
5.27005e-01,1.89889e-02
5.28005e-01,1.89130e-02
5.29005e-01,1.88375e-02
5.30005e-01,1.87625e-02
5.31005e-01,1.86880e-02
5.32005e-01,1.86139e-02
5.33005e-01,1.85402e-02
5.34005e-01,1.84671e-02
5.35005e-01,1.83943e-02
5.36005e-01,1.83220e-02
5.37005e-01,1.82501e-02
5.38005e-01,1.81787e-02
5.39005e-01,1.81076e-02
5.40005e-01,1.80370e-02
5.41005e-01,1.79668e-02
5.42005e-01,1.78971e-02
5.43005e-01,1.78277e-02
5.44005e-01,1.77588e-02
5.45005e-01,1.76903e-02
5.46005e-01,1.76221e-02
5.47005e-01,1.75544e-02
5.48005e-01,1.74871e-02
5.49005e-01,1.74201e-02
5.50006e-01,1.73536e-02
5.51006e-01,1.72874e-02
5.52006e-01,1.72216e-02
5.53006e-01,1.71562e-02
5.54006e-01,1.70912e-02
5.55006e-01,1.70266e-02
5.56006e-01,1.69623e-02
5.57006e-01,1.68984e-02
5.58006e-01,1.68349e-02
5.59006e-01,1.67717e-02
5.60006e-01,1.67089e-02
5.61006e-01,1.66464e-02
5.62006e-01,1.65843e-02
5.63006e-01,1.65226e-02
5.64006e-01,1.64612e-02
5.65006e-01,1.64002e-02
5.66006e-01,1.63395e-02
5.67006e-01,1.62791e-02
5.68006e-01,1.62191e-02
5.69006e-01,1.61594e-02
5.70006e-01,1.61000e-02
5.71006e-01,1.60410e-02
5.72006e-01,1.59823e-02
5.73006e-01,1.59240e-02
5.74006e-01,1.58660e-02
5.75006e-01,1.58082e-02
5.76006e-01,1.57508e-02
5.77006e-01,1.56938e-02
5.78006e-01,1.56370e-02
5.79006e-01,1.55806e-02
5.80006e-01,1.55244e-02
5.81006e-01,1.54686e-02
5.82006e-01,1.54131e-02
5.83006e-01,1.53578e-02
5.84006e-01,1.53029e-02
5.85006e-01,1.52483e-02
5.86006e-01,1.51940e-02
5.87006e-01,1.51399e-02
5.88006e-01,1.50862e-02
5.89006e-01,1.50327e-02
5.90006e-01,1.49796e-02
5.91006e-01,1.49267e-02
5.92006e-01,1.48741e-02
5.93006e-01,1.48218e-02
5.94006e-01,1.47698e-02
5.95006e-01,1.47180e-02
5.96006e-01,1.46666e-02
5.97006e-01,1.46153e-02
5.98006e-01,1.45644e-02
5.99006e-01,1.45138e-02
6.00006e-01,1.44634e-02
6.01006e-01,1.44132e-02
6.02006e-01,1.43634e-02
6.03006e-01,1.43138e-02
6.04006e-01,1.42644e-02
6.05006e-01,1.42153e-02
6.06006e-01,1.41665e-02
6.07006e-01,1.41179e-02
6.08006e-01,1.40696e-02
6.09006e-01,1.40216e-02
6.10006e-01,1.39737e-02
6.11006e-01,1.39262e-02
6.12006e-01,1.38788e-02
6.13006e-01,1.38318e-02
6.14006e-01,1.37849e-02
6.15006e-01,1.37383e-02
6.16006e-01,1.36920e-02
6.17006e-01,1.36458e-02
6.18006e-01,1.36000e-02
6.19006e-01,1.35543e-02
6.20006e-01,1.35089e-02
6.21006e-01,1.34637e-02
6.22006e-01,1.34187e-02
6.23006e-01,1.33740e-02
6.24006e-01,1.33295e-02
6.25006e-01,1.32852e-02
6.26006e-01,1.32412e-02
6.27006e-01,1.31973e-02
6.28006e-01,1.31537e-02
6.29006e-01,1.31103e-02
6.30006e-01,1.30671e-02
6.31006e-01,1.30242e-02
6.32006e-01,1.29814e-02
6.33006e-01,1.29389e-02
6.34006e-01,1.28966e-02
6.35006e-01,1.28545e-02
6.36006e-01,1.28126e-02
6.37006e-01,1.27709e-02
6.38006e-01,1.27294e-02
6.39006e-01,1.26881e-02
6.40006e-01,1.26470e-02
6.41006e-01,1.26061e-02
6.42006e-01,1.25654e-02
6.43006e-01,1.25249e-02
6.44006e-01,1.24847e-02
6.45006e-01,1.24446e-02
6.46006e-01,1.24047e-02
6.47006e-01,1.23650e-02
6.48006e-01,1.23255e-02
6.49006e-01,1.22862e-02
6.50007e-01,1.22470e-02
6.51007e-01,1.22081e-02
6.52007e-01,1.21693e-02
6.53007e-01,1.21308e-02
6.54007e-01,1.20924e-02
6.55007e-01,1.20542e-02
6.56007e-01,1.20162e-02
6.57007e-01,1.19784e-02
6.58007e-01,1.19407e-02
6.59007e-01,1.19033e-02
6.60007e-01,1.18660e-02
6.61007e-01,1.18289e-02
6.62007e-01,1.17919e-02
6.63007e-01,1.17552e-02
6.64007e-01,1.17186e-02
6.65007e-01,1.16822e-02
6.66007e-01,1.16459e-02
6.67007e-01,1.16098e-02
6.68007e-01,1.15739e-02
6.69007e-01,1.15382e-02
6.70007e-01,1.15026e-02
6.71007e-01,1.14672e-02
6.72007e-01,1.14320e-02
6.73007e-01,1.13969e-02
6.74007e-01,1.13620e-02
6.75007e-01,1.13273e-02
6.76007e-01,1.12927e-02
6.77007e-01,1.12582e-02
6.78007e-01,1.12240e-02
6.79007e-01,1.11899e-02
6.80007e-01,1.11559e-02
6.81007e-01,1.11221e-02
6.82007e-01,1.10885e-02
6.83007e-01,1.10550e-02
6.84007e-01,1.10216e-02
6.85007e-01,1.09885e-02
6.86007e-01,1.09554e-02
6.87007e-01,1.09225e-02
6.88007e-01,1.08898e-02
6.89007e-01,1.08572e-02
6.90007e-01,1.08248e-02
6.91007e-01,1.07925e-02
6.92007e-01,1.07603e-02
6.93007e-01,1.07283e-02
6.94007e-01,1.06965e-02
6.95007e-01,1.06648e-02
6.96007e-01,1.06332e-02
6.97007e-01,1.06018e-02
6.98007e-01,1.05705e-02
6.99007e-01,1.05393e-02
7.00007e-01,1.05083e-02
7.01007e-01,1.04775e-02
7.02007e-01,1.04467e-02
7.03007e-01,1.04161e-02
7.04007e-01,1.03857e-02
7.05007e-01,1.03553e-02
7.06007e-01,1.03251e-02
7.07007e-01,1.02951e-02
7.08007e-01,1.02652e-02
7.09007e-01,1.02354e-02
7.10007e-01,1.02057e-02
7.11007e-01,1.01762e-02
7.12007e-01,1.01468e-02
7.13007e-01,1.01175e-02
7.14007e-01,1.00883e-02
7.15007e-01,1.00593e-02
7.16007e-01,1.00304e-02
7.17007e-01,1.00016e-02
7.18007e-01,9.97300e-03
7.19007e-01,9.94448e-03
7.20007e-01,9.91608e-03
7.21007e-01,9.88781e-03
7.22007e-01,9.85965e-03
7.23007e-01,9.83162e-03
7.24007e-01,9.80371e-03
7.25007e-01,9.77592e-03
7.26007e-01,9.74825e-03
7.27007e-01,9.72069e-03
7.28007e-01,9.69326e-03
7.29007e-01,9.66594e-03
7.30007e-01,9.63874e-03
7.31007e-01,9.61165e-03
7.32007e-01,9.58468e-03
7.33007e-01,9.55782e-03
7.34007e-01,9.53108e-03
7.35007e-01,9.50445e-03
7.36007e-01,9.47793e-03
7.37007e-01,9.45153e-03
7.38007e-01,9.42523e-03
7.39007e-01,9.39905e-03
7.40007e-01,9.37297e-03
7.41007e-01,9.34701e-03
7.42007e-01,9.32115e-03
7.43007e-01,9.29540e-03
7.44007e-01,9.26976e-03
7.45007e-01,9.24423e-03
7.46007e-01,9.21880e-03
7.47007e-01,9.19348e-03
7.48007e-01,9.16826e-03
7.49007e-01,9.14315e-03
7.50008e-01,9.11814e-03
7.51008e-01,9.09324e-03
7.52008e-01,9.06844e-03
7.53008e-01,9.04374e-03
7.54008e-01,9.01914e-03
7.55008e-01,8.99464e-03
7.56008e-01,8.97024e-03
7.57008e-01,8.94595e-03
7.58008e-01,8.92175e-03
7.59008e-01,8.89765e-03
7.60008e-01,8.87365e-03
7.61008e-01,8.84974e-03
7.62008e-01,8.82594e-03
7.63008e-01,8.80223e-03
7.64008e-01,8.77862e-03
7.65008e-01,8.75510e-03
7.66008e-01,8.73168e-03
7.67008e-01,8.70835e-03
7.68008e-01,8.68512e-03
7.69008e-01,8.66198e-03
7.70008e-01,8.63893e-03
7.71008e-01,8.61598e-03
7.72008e-01,8.59311e-03
7.73008e-01,8.57034e-03
7.74008e-01,8.54766e-03
7.75008e-01,8.52507e-03
7.76008e-01,8.50258e-03
7.77008e-01,8.48017e-03
7.78008e-01,8.45785e-03
7.79008e-01,8.43562e-03
7.80008e-01,8.41347e-03
7.81008e-01,8.39142e-03
7.82008e-01,8.36945e-03
7.83008e-01,8.34757e-03
7.84008e-01,8.32578e-03
7.85008e-01,8.30407e-03
7.86008e-01,8.28245e-03
7.87008e-01,8.26091e-03
7.88008e-01,8.23946e-03
7.89008e-01,8.21809e-03
7.90008e-01,8.19680e-03
7.91008e-01,8.17560e-03
7.92008e-01,8.15448e-03
7.93008e-01,8.13345e-03
7.94008e-01,8.11249e-03
7.95008e-01,8.09162e-03
7.96008e-01,8.07083e-03
7.97008e-01,8.05012e-03
7.98008e-01,8.02949e-03
7.99008e-01,8.00894e-03
8.00008e-01,7.98847e-03
8.01008e-01,7.96807e-03
8.02008e-01,7.94776e-03
8.03008e-01,7.92753e-03
8.04008e-01,7.90737e-03
8.05008e-01,7.88729e-03
8.06008e-01,7.86729e-03
8.07008e-01,7.84736e-03
8.08008e-01,7.82751e-03
8.09008e-01,7.80773e-03
8.10008e-01,7.78804e-03
8.11008e-01,7.76841e-03
8.12008e-01,7.74886e-03
8.13008e-01,7.72939e-03
8.14008e-01,7.70999e-03
8.15008e-01,7.69066e-03
8.16008e-01,7.67140e-03
8.17008e-01,7.65222e-03
8.18008e-01,7.63311e-03
8.19008e-01,7.61407e-03
8.20008e-01,7.59511e-03
8.21008e-01,7.57621e-03
8.22008e-01,7.55739e-03
8.23008e-01,7.53864e-03
8.24008e-01,7.51995e-03
8.25008e-01,7.50134e-03
8.26008e-01,7.48280e-03
8.27008e-01,7.46432e-03
8.28008e-01,7.44591e-03
8.29008e-01,7.42758e-03
8.30008e-01,7.40931e-03
8.31008e-01,7.39111e-03
8.32008e-01,7.37297e-03
8.33008e-01,7.35490e-03
8.34008e-01,7.33690e-03
8.35008e-01,7.31897e-03
8.36008e-01,7.30110e-03
8.37008e-01,7.28330e-03
8.38008e-01,7.26556e-03
8.39008e-01,7.24789e-03
8.40008e-01,7.23028e-03
8.41008e-01,7.21274e-03
8.42008e-01,7.19526e-03
8.43008e-01,7.17785e-03
8.44008e-01,7.16050e-03
8.45008e-01,7.14321e-03
8.46008e-01,7.12599e-03
8.47008e-01,7.10883e-03
8.48008e-01,7.09173e-03
8.49008e-01,7.07469e-03
8.50009e-01,7.05771e-03
8.51009e-01,7.04080e-03
8.52009e-01,7.02395e-03
8.53009e-01,7.00716e-03
8.54009e-01,6.99043e-03
8.55009e-01,6.97375e-03
8.56009e-01,6.95714e-03
8.57009e-01,6.94059e-03
8.58009e-01,6.92410e-03
8.59009e-01,6.90767e-03
8.60009e-01,6.89130e-03
8.61009e-01,6.87498e-03
8.62009e-01,6.85872e-03
8.63009e-01,6.84253e-03
8.64009e-01,6.82638e-03
8.65009e-01,6.81030e-03
8.66009e-01,6.79428e-03
8.67009e-01,6.77831e-03
8.68009e-01,6.76239e-03
8.69009e-01,6.74654e-03
8.70009e-01,6.73074e-03
8.71009e-01,6.71499e-03
8.72009e-01,6.69930e-03
8.73009e-01,6.68367e-03
8.74009e-01,6.66809e-03
