2.93003e-01,3.16049e-02
2.94003e-01,3.13690e-02
2.95003e-01,3.11404e-02
2.96003e-01,3.09099e-02
2.97003e-01,3.06864e-02
2.98003e-01,3.04611e-02
2.99003e-01,3.02425e-02
3.00003e-01,3.00222e-02
3.01003e-01,2.98085e-02
3.02003e-01,2.95931e-02
3.03003e-01,2.93841e-02
3.04003e-01,2.91734e-02
3.05003e-01,2.89689e-02
3.06003e-01,2.87628e-02
3.07003e-01,2.85627e-02
3.08003e-01,2.83610e-02
3.09003e-01,2.81652e-02
3.10003e-01,2.79678e-02
3.11003e-01,2.77761e-02
3.12003e-01,2.75830e-02
3.13003e-01,2.73953e-02
3.14003e-01,2.72062e-02
3.15003e-01,2.70225e-02
3.16003e-01,2.68373e-02
3.17003e-01,2.66574e-02
3.18003e-01,2.64761e-02
3.19003e-01,2.62998e-02
3.20003e-01,2.61223e-02
3.21003e-01,2.59496e-02
3.22003e-01,2.57757e-02
3.23003e-01,2.56066e-02
3.24003e-01,2.54362e-02
3.25003e-01,2.52704e-02
3.26003e-01,2.51035e-02
3.27003e-01,2.49410e-02
3.28003e-01,2.47774e-02
3.29003e-01,2.46181e-02
3.30003e-01,2.44578e-02
3.31003e-01,2.43016e-02
3.32003e-01,2.41444e-02
3.33003e-01,2.39913e-02
3.34003e-01,2.38372e-02
3.35003e-01,2.36870e-02
3.36003e-01,2.35359e-02
3.37003e-01,2.33886e-02
3.38003e-01,2.32404e-02
3.39003e-01,2.30960e-02
3.40003e-01,2.29506e-02
3.41003e-01,2.28089e-02
3.42003e-01,2.26662e-02
3.43003e-01,2.25272e-02
3.44003e-01,2.23873e-02
3.45003e-01,2.22509e-02
3.46003e-01,2.21136e-02
3.47003e-01,2.19797e-02
3.48003e-01,2.18449e-02
3.49003e-01,2.17135e-02
3.50004e-01,2.15813e-02
3.51004e-01,2.14523e-02
3.52004e-01,2.13225e-02
3.53004e-01,2.11958e-02
3.54004e-01,2.10684e-02
3.55004e-01,2.09441e-02
3.56004e-01,2.08189e-02
3.57004e-01,2.06968e-02
3.58004e-01,2.05739e-02
3.59004e-01,2.04540e-02
3.60004e-01,2.03333e-02
3.61004e-01,2.02155e-02
3.62004e-01,2.00969e-02
3.63004e-01,1.99812e-02
3.64004e-01,1.98648e-02
3.65004e-01,1.97510e-02
3.66004e-01,1.96366e-02
3.67004e-01,1.95249e-02
3.68004e-01,1.94125e-02
3.69004e-01,1.93027e-02
3.70004e-01,1.91923e-02
3.71004e-01,1.90844e-02
3.72004e-01,1.89758e-02
3.73004e-01,1.88698e-02
3.74004e-01,1.87631e-02
3.75004e-01,1.86588e-02
3.76004e-01,1.85540e-02
3.77004e-01,1.84515e-02
3.78004e-01,1.83484e-02
3.79004e-01,1.82476e-02
3.80004e-01,1.81463e-02
3.81004e-01,1.80472e-02
3.82004e-01,1.79475e-02
3.83004e-01,1.78501e-02
3.84004e-01,1.77521e-02
3.85004e-01,1.76562e-02
3.86004e-01,1.75598e-02
3.87004e-01,1.74656e-02
3.88004e-01,1.73708e-02
3.89004e-01,1.72780e-02
3.90004e-01,1.71848e-02
3.91004e-01,1.70935e-02
3.92004e-01,1.70018e-02
3.93004e-01,1.69120e-02
3.94004e-01,1.68218e-02
3.95004e-01,1.67335e-02
3.96004e-01,1.66447e-02
3.97004e-01,1.65578e-02
3.98004e-01,1.64704e-02
3.99004e-01,1.63849e-02
4.00004e-01,1.62989e-02
4.01004e-01,1.62147e-02
4.02004e-01,1.61300e-02
4.03004e-01,1.60472e-02
4.04004e-01,1.59639e-02
4.05004e-01,1.58823e-02
4.06004e-01,1.58002e-02
4.07004e-01,1.57199e-02
4.08004e-01,1.56392e-02
4.09004e-01,1.55601e-02
4.10004e-01,1.54806e-02
4.11004e-01,1.54028e-02
4.12004e-01,1.53245e-02
4.13004e-01,1.52478e-02
4.14004e-01,1.51708e-02
4.15004e-01,1.50953e-02
4.16004e-01,1.50194e-02
4.17004e-01,1.49450e-02
4.18004e-01,1.48702e-02
4.19004e-01,1.47970e-02
4.20004e-01,1.47234e-02
4.21004e-01,1.46512e-02
4.22004e-01,1.45786e-02
4.23004e-01,1.45075e-02
4.24004e-01,1.44361e-02
4.25004e-01,1.43660e-02
4.26004e-01,1.42956e-02
4.27004e-01,1.42266e-02
4.28004e-01,1.41573e-02
4.29004e-01,1.40892e-02
4.30004e-01,1.40209e-02
4.31004e-01,1.39539e-02
4.32004e-01,1.38865e-02
4.33004e-01,1.38205e-02
4.34004e-01,1.37541e-02
4.35004e-01,1.36891e-02
4.36004e-01,1.36236e-02
4.37004e-01,1.35595e-02
4.38004e-01,1.34950e-02
4.39004e-01,1.34318e-02
4.40004e-01,1.33682e-02
4.41004e-01,1.33059e-02
4.42004e-01,1.32432e-02
4.43004e-01,1.31818e-02
4.44004e-01,1.31200e-02
4.45004e-01,1.30594e-02
4.46004e-01,1.29985e-02
4.47004e-01,1.29387e-02
4.48004e-01,1.28787e-02
4.49004e-01,1.28198e-02
4.50005e-01,1.27606e-02
4.51005e-01,1.27024e-02
4.52005e-01,1.26441e-02
4.53005e-01,1.25867e-02
4.54005e-01,1.25291e-02
4.55005e-01,1.24726e-02
4.56005e-01,1.24158e-02
4.57005e-01,1.23601e-02
4.58005e-01,1.23040e-02
4.59005e-01,1.22491e-02
4.60005e-01,1.21938e-02
4.61005e-01,1.21396e-02
4.62005e-01,1.20851e-02
4.63005e-01,1.20315e-02
4.64005e-01,1.19778e-02
4.65005e-01,1.19250e-02
4.66005e-01,1.18719e-02
4.67005e-01,1.18199e-02
4.68005e-01,1.17675e-02
4.69005e-01,1.17161e-02
4.70005e-01,1.16645e-02
4.71005e-01,1.16137e-02
4.72005e-01,1.15628e-02
4.73005e-01,1.15127e-02
4.74005e-01,1.14624e-02
4.75005e-01,1.14130e-02
4.76005e-01,1.13634e-02
4.77005e-01,1.13146e-02
4.78005e-01,1.12656e-02
4.79005e-01,1.12175e-02
4.80005e-01,1.11691e-02
4.81005e-01,1.11216e-02
4.82005e-01,1.10739e-02
4.83005e-01,1.10270e-02
4.84005e-01,1.09799e-02
4.85005e-01,1.09336e-02
4.86005e-01,1.08871e-02
4.87005e-01,1.08414e-02
4.88005e-01,1.07955e-02
4.89005e-01,1.07503e-02
4.90005e-01,1.07050e-02
4.91005e-01,1.06605e-02
4.92005e-01,1.06157e-02
4.93005e-01,1.05717e-02
4.94005e-01,1.05275e-02
4.95005e-01,1.04841e-02
4.96005e-01,1.04404e-02
4.97005e-01,1.03975e-02
4.98005e-01,1.03544e-02
4.99005e-01,1.03120e-02
5.00005e-01,1.02695e-02
5.01005e-01,1.02276e-02
5.02005e-01,1.01856e-02
5.03005e-01,1.01442e-02
5.04005e-01,1.01027e-02
5.05005e-01,1.00619e-02
5.06005e-01,1.00209e-02
5.07005e-01,9.98057e-03
5.08005e-01,9.94007e-03
5.09005e-01,9.90022e-03
5.10005e-01,9.86021e-03
5.11005e-01,9.82084e-03
5.12005e-01,9.78132e-03
5.13005e-01,9.74243e-03
5.14005e-01,9.70338e-03
5.15005e-01,9.66496e-03
5.16005e-01,9.62639e-03
5.17005e-01,9.58843e-03
5.18005e-01,9.55031e-03
5.19005e-01,9.51280e-03
5.20005e-01,9.47515e-03
5.21005e-01,9.43808e-03
5.22005e-01,9.40087e-03
5.23005e-01,9.36425e-03
5.24005e-01,9.32748e-03
5.25005e-01,9.29129e-03
5.26005e-01,9.25495e-03
5.27005e-01,9.21918e-03
5.28005e-01,9.18327e-03
5.29005e-01,9.14792e-03
5.30005e-01,9.11242e-03
5.31005e-01,9.07747e-03
5.32005e-01,9.04239e-03
5.33005e-01,9.00784e-03
5.34005e-01,8.97316e-03
5.35005e-01,8.93902e-03
5.36005e-01,8.90474e-03
5.37005e-01,8.87098e-03
5.38005e-01,8.83709e-03
5.39005e-01,8.80372e-03
5.40005e-01,8.77022e-03
5.41005e-01,8.73723e-03
5.42005e-01,8.70412e-03
5.43005e-01,8.67150e-03
5.44005e-01,8.63876e-03
5.45005e-01,8.60651e-03
5.46005e-01,8.57414e-03
5.47005e-01,8.54226e-03
5.48005e-01,8.51026e-03
5.49005e-01,8.47873e-03
5.50006e-01,8.44709e-03
5.51006e-01,8.41592e-03
5.52006e-01,8.38463e-03
5.53006e-01,8.35381e-03
5.54006e-01,8.32287e-03
5.55006e-01,8.29240e-03
5.56006e-01,8.26181e-03
5.57006e-01,8.23166e-03
5.58006e-01,8.20141e-03
5.59006e-01,8.17160e-03
5.60006e-01,8.14167e-03
5.61006e-01,8.11218e-03
5.62006e-01,8.08259e-03
5.63006e-01,8.05342e-03
5.64006e-01,8.02415e-03
5.65006e-01,7.99530e-03
5.66006e-01,7.96633e-03
5.67006e-01,7.93779e-03
5.68006e-01,7.90914e-03
5.69006e-01,7.88091e-03
5.70006e-01,7.85257e-03
5.71006e-01,7.82465e-03
5.72006e-01,7.79662e-03
5.73006e-01,7.76900e-03
5.74006e-01,7.74127e-03
5.75006e-01,7.71394e-03
5.76006e-01,7.68652e-03
5.77006e-01,7.65948e-03
5.78006e-01,7.63235e-03
5.79006e-01,7.60560e-03
5.80006e-01,7.57875e-03
5.81006e-01,7.55228e-03
5.82006e-01,7.52572e-03
5.83006e-01,7.49953e-03
5.84006e-01,7.47325e-03
5.85006e-01,7.44733e-03
5.86006e-01,7.42133e-03
5.87006e-01,7.39568e-03
5.88006e-01,7.36995e-03
5.89006e-01,7.34457e-03
5.90006e-01,7.31910e-03
5.91006e-01,7.29398e-03
5.92006e-01,7.26877e-03
5.93006e-01,7.24391e-03
5.94006e-01,7.21896e-03
5.95006e-01,7.19435e-03
5.96006e-01,7.16966e-03
5.97006e-01,7.14530e-03
5.98006e-01,7.12086e-03
5.99006e-01,7.09676e-03
6.00006e-01,7.07257e-03
6.01006e-01,7.04871e-03
6.02006e-01,7.02478e-03
6.03006e-01,7.00117e-03
6.04006e-01,6.97748e-03
6.05006e-01,6.95411e-03
6.06006e-01,6.93066e-03
6.07006e-01,6.90753e-03
6.08006e-01,6.88432e-03
6.09006e-01,6.86142e-03
6.10006e-01,6.83844e-03
6.11006e-01,6.81577e-03
6.12006e-01,6.79303e-03
6.13006e-01,6.77058e-03
6.14006e-01,6.74806e-03
6.15006e-01,6.72584e-03
6.16006e-01,6.70354e-03
6.17006e-01,6.68154e-03
6.18006e-01,6.65946e-03
6.19006e-01,6.63767e-03
6.20006e-01,6.61581e-03
6.21006e-01,6.59424e-03
6.22006e-01,6.57259e-03
6.23006e-01,6.55123e-03
6.24006e-01,6.52979e-03
6.25006e-01,6.50863e-03
6.26006e-01,6.48741e-03
6.27006e-01,6.46645e-03
6.28006e-01,6.44543e-03
6.29006e-01,6.42468e-03
6.30006e-01,6.40386e-03
6.31006e-01,6.38331e-03
6.32006e-01,6.36270e-03
6.33006e-01,6.34235e-03
6.34006e-01,6.32194e-03
6.35006e-01,6.30180e-03
6.36006e-01,6.28158e-03
6.37006e-01,6.26163e-03
6.38006e-01,6.24162e-03
6.39006e-01,6.22186e-03
6.40006e-01,6.20204e-03
6.41006e-01,6.18247e-03
6.42006e-01,6.16284e-03
6.43006e-01,6.14345e-03
6.44006e-01,6.12401e-03
6.45006e-01,6.10481e-03
6.46006e-01,6.08555e-03
6.47006e-01,6.06653e-03
6.48006e-01,6.04745e-03
6.49006e-01,6.02861e-03
6.50007e-01,6.00970e-03
6.51007e-01,5.99104e-03
6.52007e-01,5.97231e-03
6.53007e-01,5.95382e-03
6.54007e-01,5.93526e-03
6.55007e-01,5.91694e-03
6.56007e-01,5.89855e-03
6.57007e-01,5.88039e-03
6.58007e-01,5.86218e-03
6.59007e-01,5.84419e-03
6.60007e-01,5.82615e-03
6.61007e-01,5.80833e-03
6.62007e-01,5.79046e-03
6.63007e-01,5.77281e-03
6.64007e-01,5.75510e-03
6.65007e-01,5.73761e-03
6.66007e-01,5.72007e-03
6.67007e-01,5.70275e-03
6.68007e-01,5.68537e-03
6.69007e-01,5.66820e-03
6.70007e-01,5.65097e-03
6.71007e-01,5.63396e-03
6.72007e-01,5.61689e-03
6.73007e-01,5.60003e-03
6.74007e-01,5.58312e-03
6.75007e-01,5.56641e-03
6.76007e-01,5.54965e-03
6.77007e-01,5.53309e-03
6.78007e-01,5.51648e-03
6.79007e-01,5.50007e-03
6.80007e-01,5.48361e-03
6.81007e-01,5.46734e-03
6.82007e-01,5.45103e-03
6.83007e-01,5.43491e-03
6.84007e-01,5.41874e-03
6.85007e-01,5.40276e-03
6.86007e-01,5.38673e-03
6.87007e-01,5.37090e-03
6.88007e-01,5.35501e-03
6.89007e-01,5.33931e-03
6.90007e-01,5.32357e-03
6.91007e-01,5.30801e-03
6.92007e-01,5.29241e-03
6.93007e-01,5.27699e-03
6.94007e-01,5.26153e-03
6.95007e-01,5.24626e-03
6.96007e-01,5.23093e-03
6.97007e-01,5.21579e-03
6.98007e-01,5.20060e-03
6.99007e-01,5.18558e-03
7.00007e-01,5.17052e-03
7.01007e-01,5.15564e-03
7.02007e-01,5.14071e-03
7.03007e-01,5.12595e-03
7.04007e-01,5.11115e-03
7.05007e-01,5.09652e-03
7.06007e-01,5.08184e-03
7.07007e-01,5.06733e-03
7.08007e-01,5.05279e-03
7.09007e-01,5.03841e-03
7.10007e-01,5.02399e-03
7.11007e-01,5.00973e-03
7.12007e-01,4.99543e-03
7.13007e-01,4.98129e-03
7.14007e-01,4.96711e-03
7.15007e-01,4.95309e-03
7.16007e-01,4.93903e-03
7.17007e-01,4.92513e-03
7.18007e-01,4.91118e-03
7.19007e-01,4.89740e-03
7.20007e-01,4.88357e-03
7.21007e-01,4.86990e-03
7.22007e-01,4.85619e-03
7.23007e-01,4.84264e-03
7.24007e-01,4.82905e-03
7.25007e-01,4.81561e-03
7.26007e-01,4.80214e-03
7.27007e-01,4.78883e-03
7.28007e-01,4.77547e-03
7.29007e-01,4.76227e-03
7.30007e-01,4.74902e-03
7.31007e-01,4.73593e-03
7.32007e-01,4.72279e-03
7.33007e-01,4.70980e-03
7.34007e-01,4.69678e-03
7.35007e-01,4.68389e-03
7.36007e-01,4.67097e-03
7.37007e-01,4.65818e-03
7.38007e-01,4.64536e-03
7.39007e-01,4.63268e-03
7.40007e-01,4.61997e-03
7.41007e-01,4.60739e-03
7.42007e-01,4.59479e-03
7.43007e-01,4.58232e-03
7.44007e-01,4.56981e-03
7.45007e-01,4.55744e-03
7.46007e-01,4.54504e-03
7.47007e-01,4.53277e-03
7.48007e-01,4.52047e-03
7.49007e-01,4.50831e-03
7.50008e-01,4.49612e-03
7.51008e-01,4.48405e-03
7.52008e-01,4.47196e-03
7.53008e-01,4.46000e-03
7.54008e-01,4.44800e-03
7.55008e-01,4.43614e-03
7.56008e-01,4.42424e-03
7.57008e-01,4.41247e-03
7.58008e-01,4.40066e-03
7.59008e-01,4.38897e-03
7.60008e-01,4.37726e-03
7.61008e-01,4.36566e-03
7.62008e-01,4.35404e-03
7.63008e-01,4.34253e-03
7.64008e-01,4.33100e-03
7.65008e-01,4.31959e-03
7.66008e-01,4.30815e-03
7.67008e-01,4.29683e-03
7.68008e-01,4.28548e-03
7.69008e-01,4.27426e-03
7.70008e-01,4.26300e-03
7.71008e-01,4.25186e-03
7.72008e-01,4.24069e-03
7.73008e-01,4.22964e-03
7.74008e-01,4.21856e-03
7.75008e-01,4.20759e-03
7.76008e-01,4.19660e-03
7.77008e-01,4.18572e-03
7.78008e-01,4.17481e-03
7.79008e-01,4.16401e-03
7.80008e-01,4.15319e-03
7.81008e-01,4.14247e-03
7.82008e-01,4.13173e-03
7.83008e-01,4.12110e-03
7.84008e-01,4.11044e-03
7.85008e-01,4.09990e-03
7.86008e-01,4.08933e-03
7.87008e-01,4.07886e-03
7.88008e-01,4.06837e-03
7.89008e-01,4.05799e-03
7.90008e-01,4.04759e-03
7.91008e-01,4.03729e-03
7.92008e-01,4.02697e-03
7.93008e-01,4.01675e-03
7.94008e-01,4.00650e-03
7.95008e-01,3.99636e-03
7.96008e-01,3.98619e-03
7.97008e-01,3.97612e-03
7.98008e-01,3.96603e-03
7.99008e-01,3.95604e-03
8.00008e-01,3.94603e-03
8.01008e-01,3.93611e-03
8.02008e-01,3.92616e-03
8.03008e-01,3.91632e-03
8.04008e-01,3.90645e-03
8.05008e-01,3.89669e-03
8.06008e-01,3.88689e-03
8.07008e-01,3.87720e-03
8.08008e-01,3.86747e-03
8.09008e-01,3.85784e-03
8.10008e-01,3.84819e-03
8.11008e-01,3.83863e-03
8.12008e-01,3.82905e-03
8.13008e-01,3.81956e-03
8.14008e-01,3.81006e-03
8.15008e-01,3.80065e-03
8.16008e-01,3.79121e-03
8.17008e-01,3.78188e-03
8.18008e-01,3.77252e-03
8.19008e-01,3.76325e-03
8.20008e-01,3.75397e-03
8.21008e-01,3.74477e-03
8.22008e-01,3.73555e-03
8.23008e-01,3.72642e-03
8.24008e-01,3.71726e-03
8.25008e-01,3.70819e-03
8.26008e-01,3.69910e-03
8.27008e-01,3.69010e-03
8.28008e-01,3.68107e-03
8.29008e-01,3.67213e-03
8.30008e-01,3.66317e-03
8.31008e-01,3.65430e-03
8.32008e-01,3.64541e-03
8.33008e-01,3.63661e-03
8.34008e-01,3.62778e-03
8.35008e-01,3.61904e-03
8.36008e-01,3.61028e-03
8.37008e-01,3.60161e-03
8.38008e-01,3.59292e-03
8.39008e-01,3.58431e-03
8.40008e-01,3.57568e-03
8.41008e-01,3.56712e-03
8.42008e-01,3.55855e-03
8.43008e-01,3.55005e-03
8.44008e-01,3.54153e-03
8.45008e-01,3.53310e-03
8.46008e-01,3.52465e-03
8.47008e-01,3.51627e-03
8.48008e-01,3.50788e-03
8.49008e-01,3.49956e-03
8.50009e-01,3.49123e-03
8.51009e-01,3.48297e-03
8.52009e-01,3.47469e-03
8.53009e-01,3.46649e-03
8.54009e-01,3.45828e-03
8.55009e-01,3.45015e-03
8.56009e-01,3.44200e-03
8.57009e-01,3.43393e-03
8.58009e-01,3.42584e-03
8.59009e-01,3.41783e-03
8.60009e-01,3.40980e-03
8.61009e-01,3.40185e-03
8.62009e-01,3.39387e-03
8.63009e-01,3.38596e-03
8.64009e-01,3.37804e-03
8.65009e-01,3.37019e-03
8.66009e-01,3.36232e-03
8.67009e-01,3.35453e-03
8.68009e-01,3.34671e-03
8.69009e-01,3.33896e-03
8.70009e-01,3.33120e-03
8.71009e-01,3.32350e-03
8.72009e-01,3.31579e-03
8.73009e-01,3.30815e-03
8.74009e-01,3.30050e-03
